,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
2042,2022-02-10 00:00:00-05:00,124.7914077142664,125.88283936964837,123.78463914502889,124.27391052246094,14393300,0.0,0.0,0.0,-0.015650587784621472,-0.015650587784621472,2.7279802352093303
2043,2022-02-11 00:00:00-05:00,124.1045324670923,125.04543116466533,122.40150812160108,122.55205535888672,13072300,0.0,0.0,0.0,-0.013855322942163406,-0.013855322942163406,2.6901831880706664
2044,2022-02-14 00:00:00-05:00,122.29800181654603,122.53322647771793,120.38797871638805,121.30065155029297,14386900,0.0,0.0,0.0,-0.010211202128998065,-0.010211202128998065,2.6627131837732443
2045,2022-02-15 00:00:00-05:00,122.35446446498806,123.14483030905552,122.04398051839665,122.66496276855469,8969900,0.0,0.0,0.0,0.011247352762124851,0.011247352762124851,2.6926616582555027
2046,2022-02-16 00:00:00-05:00,122.03455020866707,123.20126968573028,121.69582612545348,122.85314178466797,8779200,0.0,0.0,0.0,0.00153408937536903,0.00153408937536903,2.6967924418968963
2047,2022-02-17 00:00:00-05:00,122.35444636310775,122.42031615577454,120.69847001272305,120.87724304199219,11906800,0.0,0.0,0.0,-0.01608342052935896,-0.01608342052935896,2.6534187949734718
2048,2022-02-18 00:00:00-05:00,120.76434232981919,121.41355031082672,119.56939707523064,119.97398376464844,13505600,0.0,0.0,0.0,-0.0074725337426000404,-0.0074725337426000404,2.6335910334947834
2049,2022-02-22 00:00:00-05:00,119.55058354607763,120.65143327481111,118.87313535039942,119.67290496826172,13682100,0.0,0.0,0.0,-0.002509534041791439,-0.002509534041791439,2.6269819471440714
2050,2022-02-23 00:00:00-05:00,120.2844774028283,120.69847509710728,118.95781406745947,119.07072448730469,12022800,0.0,0.0,0.0,-0.005031886550399434,-0.005031886550399434,2.613763272016095
2051,2022-02-24 00:00:00-05:00,116.94429672461247,119.79521855027191,116.72788687166558,119.55058288574219,23220000,0.0,0.0,0.0,0.004030028376023287,0.004030028376023287,2.6242968121705275
2052,2022-02-25 00:00:00-05:00,120.08689479989056,123.5117725666647,119.95516956022469,123.21067810058594,17012300,0.0,0.0,0.0,0.0306154526937088,0.0306154526937088,2.704640847077785
2053,2022-02-28 00:00:00-05:00,121.23479959299085,122.42032675083829,120.8584315101211,122.2791976928711,17987700,0.0,0.0,0.0,-0.007560062342603202,-0.007560062342603202,2.684193593659526
2054,2022-03-01 00:00:00-05:00,121.63937523406318,122.63672549701526,120.66084696389527,121.60174560546875,14064200,0.0,0.0,0.0,-0.005540207166748856,-0.005540207166748856,2.669322605074992
2055,2022-03-02 00:00:00-05:00,122.13805577223498,124.10453057449995,121.97810471892377,123.4365005493164,12395600,0.0,0.0,0.0,0.01508822866573345,0.01508822866573345,2.709597954922975
2056,2022-03-03 00:00:00-05:00,123.98223234818538,124.79140584773025,123.01310778392504,124.06690979003906,11172600,0.0,0.0,0.0,0.005107154187920182,0.005107154187920182,2.72343628946604
2057,2022-03-04 00:00:00-05:00,122.81550319228644,124.80079997555325,122.4485532824397,124.68789672851562,12160400,0.0,0.0,0.0,0.005005258368468102,0.005005258368468102,2.7370677917448796
2058,2022-03-07 00:00:00-05:00,123.9069609701863,124.14218566202523,121.95929363041164,122.51443481445312,15704000,0.0,0.0,0.0,-0.01743121803389469,-0.01743121803389469,2.689357366293424
2059,2022-03-08 00:00:00-05:00,121.70524766008789,122.60850233561028,119.9363535814764,120.01162719726562,21794600,0.0,0.0,0.0,-0.020428675371828464,-0.020428675371828464,2.63441735769858
2060,2022-03-09 00:00:00-05:00,121.96869940836893,122.90959808008178,121.06543036645587,122.2791976928711,15576500,0.0,0.0,0.0,0.01889459003733207,0.01889459003733207,2.6841935936595265
2061,2022-03-10 00:00:00-05:00,120.80198478722075,122.49560533639983,120.67025954211654,122.2321548461914,10708800,0.0,0.0,0.0,-0.00038471667763018136,-0.00038471667763018136,2.6831609396180576
2062,2022-03-11 00:00:00-05:00,122.5614520091318,123.27654416592773,121.19715184883933,121.31947326660156,9869100,0.0,0.0,0.0,-0.007466787939215291,-0.007466787939215291,2.6631263458751437
2063,2022-03-14 00:00:00-04:00,122.2980043903012,123.93517323502245,121.81815123992264,122.17569732666016,14373200,0.0,0.0,0.0,0.007057597902498491,0.007057597902498491,2.6819216207878807
2064,2022-03-15 00:00:00-04:00,123.16364817718811,124.74436563964981,122.95664929094936,124.61264038085938,14374100,0.0,0.0,0.0,0.019946217680948397,0.019946217680948397,2.735415813239358
2065,2022-03-16 00:00:00-04:00,125.24304029005094,126.12748746232926,123.96341734319695,126.1086654663086,13840400,0.0,0.0,0.0,0.012005403953217364,0.012005403953217364,2.768255585057315
2066,2022-03-17 00:00:00-04:00,125.74168231500852,128.1597984926878,125.57232746645658,128.10333251953125,10973100,0.0,0.0,0.0,0.015817049889847112,0.015817049889847112,2.8120412217540145
2067,2022-03-18 00:00:00-04:00,128.0280974231134,129.05367359586825,127.64232549711285,128.8937225341797,11364200,0.0,0.0,0.0,0.00616994108664537,0.00616994108664537,2.829391350425455
2068,2022-03-21 00:00:00-04:00,128.8332792316888,129.9375627540353,128.19147933224244,128.7955322265625,11473100,0.426,0.0,0.0,-0.000761792783129156,-0.000761792783129156,2.827235940514053
2069,2022-03-22 00:00:00-04:00,128.92772062382042,129.10703697307457,128.35198135033775,128.8238983154297,8892100,0.0,0.0,0.0,0.00022024124887565222,0.00022024124887565222,2.827858614488458
2070,2022-03-23 00:00:00-04:00,128.21037057631392,128.4463290090891,126.47371996751075,126.51146697998047,10013400,0.0,0.0,0.0,-0.01795032882631098,-0.01795032882631098,2.777097622484074
2071,2022-03-24 00:00:00-04:00,126.98338358254783,128.0216064453125,126.70967813786974,128.0216064453125,7189200,0.0,0.0,0.0,0.011936779340097292,0.011936779340097292,2.8102472240095753
2072,2022-03-25 00:00:00-04:00,128.45576095092525,128.83328863677667,127.63461591147339,128.6162109375,7040100,0.0,0.0,0.0,0.004644563591236439,0.004644563591236439,2.8232995959485834
2073,2022-03-28 00:00:00-04:00,128.8333201229819,129.58839008097806,128.37083635329085,129.55062866210938,8467000,0.0,0.0,0.0,0.007265162904413813,0.007265162904413813,2.8438113274411156
2074,2022-03-29 00:00:00-04:00,130.62659225117733,131.14570372189462,129.5411891411182,130.3151397705078,12327700,0.0,0.0,0.0,0.005901253558501907,0.005901253558501907,2.8605933791568856
2075,2022-03-30 00:00:00-04:00,130.33398787185584,131.08905768726896,129.90926560123557,130.5699462890625,10752900,0.0,0.0,0.0,0.001955310173502589,0.001955310173502589,2.8661867264934053
2076,2022-03-31 00:00:00-04:00,130.2962377277978,131.01354611421914,129.06925110748463,129.2957763671875,15843000,0.0,0.0,0.0,-0.009758523749823556,-0.009758523749823556,2.8382169752514903
2077,2022-04-01 00:00:00-04:00,129.6544445886344,130.3623199391323,128.78611922023492,130.3151397705078,20785700,0.0,0.0,0.0,0.007883965214961153,0.007883965214961153,2.860593379156885
2078,2022-04-04 00:00:00-04:00,130.02252264577353,130.249047913735,128.9276865216906,129.22970581054688,16769500,0.0,0.0,0.0,-0.00832930050853986,-0.00832930050853986,2.836766637269148
2079,2022-04-05 00:00:00-04:00,128.89938021268978,131.0418724237159,128.8333049383382,129.50343322753906,15025100,0.0,0.0,0.0,0.002118146251864683,0.002118146251864683,2.8427753238892945
2080,2022-04-06 00:00:00-04:00,129.17307206508386,131.7874952706331,129.0881304942224,131.4760284423828,23197800,0.0,0.0,0.0,0.015231991659849564,0.015231991659849564,2.8860764539136023
2081,2022-04-07 00:00:00-04:00,131.00412408616816,134.34528914037796,131.00412408616816,134.00550842285156,18160200,0.0,0.0,0.0,0.01923909636179233,0.01923909636179233,2.941601956917946
2082,2022-04-08 00:00:00-04:00,134.0149529198362,135.36462820476152,133.81674150506788,134.80776977539062,19102700,0.0,0.0,0.0,0.005986778916636348,0.005986778916636348,2.959212677494759
2083,2022-04-11 00:00:00-04:00,134.42076681812776,134.96819198235087,131.92904692683155,132.12725830078125,16570700,0.0,0.0,0.0,-0.01988395386316011,-0.01988395386316011,2.9003718291441745
2084,2022-04-12 00:00:00-04:00,131.79694058221946,132.5708911483855,130.2773677112132,130.8436737060547,14085400,0.0,0.0,0.0,-0.009714759930948835,-0.009714759930948835,2.872195413113552
2085,2022-04-13 00:00:00-04:00,130.83424124294274,131.61762505207136,130.15467973145192,131.48548889160156,15496400,0.0,0.0,0.0,0.004905206093408276,0.004905206093408276,2.886284123555416
2086,2022-04-14 00:00:00-04:00,131.60817347831127,132.2782873405604,130.75871450695857,130.8531036376953,10993400,0.0,0.0,0.0,-0.004809544073928973,-0.004809544073928973,2.872402412853295
2087,2022-04-18 00:00:00-04:00,130.7210014844795,131.0230352599614,128.86164745923793,129.40907287597656,10125000,0.0,0.0,0.0,-0.011035510213934008,-0.011035510213934008,2.8407039866877235
2088,2022-04-19 00:00:00-04:00,129.74883803488999,131.10796105722778,129.70164346293853,130.64547729492188,11733100,0.0,0.0,0.0,0.009554232879253055,0.009554232879253055,2.867844734117561
2089,2022-04-20 00:00:00-04:00,131.0041159224396,132.9106639631815,130.85309907922544,132.40098571777344,13674800,0.0,0.0,0.0,0.013437192463146896,0.013437192463146896,2.906380515764321
2090,2022-04-21 00:00:00-04:00,132.76908905669202,132.92010590989824,130.6454631644191,130.93804931640625,11409700,0.0,0.0,0.0,-0.0110492863284688,-0.0110492863284688,2.8742670852661583
2091,2022-04-22 00:00:00-04:00,129.75824288592744,129.7960042959567,126.03010294312112,126.16223907470703,17525300,0.0,0.0,0.0,-0.03647381541601158,-0.03647381541601158,2.7694315981418427
2092,2022-04-25 00:00:00-04:00,125.79417266447241,127.28543185539574,124.37842190873322,127.01172637939453,16501900,0.0,0.0,0.0,0.0067332928689105565,0.0067332928689105565,2.788078992172547
2093,2022-04-26 00:00:00-04:00,126.24720448025097,126.92676597149709,124.5954953227035,124.77482604980469,20087700,0.0,0.0,0.0,-0.017611762262864095,-0.017611762262864095,2.7389760077923184
2094,2022-04-27 00:00:00-04:00,124.75592334578151,125.76583225118667,123.88759812711754,124.5010986328125,16726700,0.0,0.0,0.0,-0.00219377117691133,-0.00219377117691133,2.732967321172172
2095,2022-04-28 00:00:00-04:00,125.37888341984299,126.63418415095586,124.21797183311152,126.2188949584961,15510700,0.0,0.0,0.0,0.013797439095295294,0.013797439095295294,2.7706752713354774
2096,2022-04-29 00:00:00-04:00,124.99187203865783,125.64311950246882,122.78330495406536,122.9720687866211,17430200,0.0,0.0,0.0,-0.02572377275955895,-0.02572377275955895,2.699403050265114
2097,2022-05-02 00:00:00-04:00,122.86825358985945,123.55726250089033,120.22552377758944,122.20757293701172,23615100,0.0,0.0,0.0,-0.006216825146984517,-0.006216825146984517,2.682621333500379
2098,2022-05-03 00:00:00-04:00,122.58511793464629,123.77434313799343,122.16038127467519,122.59455108642578,13585300,0.0,0.0,0.0,0.0031665643962466294,0.0031665643962466294,2.691116026703653
2099,2022-05-04 00:00:00-04:00,122.39636298262326,125.76585663611347,121.36758757425523,125.31282043457031,19053500,0.0,0.0,0.0,0.02217283985344687,0.02217283985344687,2.7507857113907974
2100,2022-05-05 00:00:00-04:00,124.6992927722093,124.83142890241591,121.61296721629252,122.87770080566406,16119800,0.0,0.0,0.0,-0.019432326400934397,-0.019432326400934397,2.697331545588025
2101,2022-05-06 00:00:00-04:00,121.6884659202091,122.8305109766602,121.06554665481258,122.49073028564453,21742300,0.0,0.0,0.0,-0.003149233078762914,-0.003149233078762914,2.6888370198602685
2102,2022-05-09 00:00:00-04:00,121.12219162699417,121.15050548846637,118.8569890977736,119.31946563720703,17289800,0.0,0.0,0.0,-0.02588983379429788,-0.02588983379429788,2.619223476316131
2103,2022-05-10 00:00:00-04:00,120.56530176408363,121.01834505940441,118.63988036050836,119.74417114257812,21850200,0.0,0.0,0.0,0.003559398318648377,0.003559398318648377,2.628546335953895
2104,2022-05-11 00:00:00-04:00,119.14956682700836,121.83949148951994,118.80978611165114,118.95136260986328,19987300,0.0,0.0,0.0,-0.006620852816049405,-0.006620852816049405,2.6111431175433784
2105,2022-05-12 00:00:00-04:00,118.51718819883976,120.1783373978278,118.24347558303248,120.10282897949219,17497100,0.0,0.0,0.0,0.009680144425125103,0.009680144425125103,2.6364193600358696
2106,2022-05-13 00:00:00-04:00,120.89565737666483,121.75454951571739,120.36711279932774,121.37702178955078,9841500,0.0,0.0,0.0,0.010609182322226296,0.010609182322226296,2.6643896137043375
2107,2022-05-16 00:00:00-04:00,121.23544348603626,123.10423029671544,121.20712962540175,122.27366638183594,8839800,0.0,0.0,0.0,0.007387268027055471,0.007387268027055471,2.684072173909274
2108,2022-05-17 00:00:00-04:00,123.54781836017345,124.01030203082048,122.63229857245408,123.95367431640625,9058700,0.0,0.0,0.0,0.013739736316763285,0.013739736316763285,2.720950617833949
2109,2022-05-18 00:00:00-04:00,123.11366589486023,123.41568517955024,120.36710646597119,120.75408172607422,10005000,0.0,0.0,0.0,-0.02581280956758647,-0.02581280956758647,2.6507152376929946
2110,2022-05-19 00:00:00-04:00,119.79136965157518,121.75454544589056,119.35720702029228,121.01835632324219,9672800,0.0,0.0,0.0,0.0021885355210391477,0.0021885355210391477,2.6565164221468454
2111,2022-05-20 00:00:00-04:00,121.83004960915815,122.75500255623909,120.17834071706288,122.49073028564453,12833700,0.0,0.0,0.0,0.012166534128670525,0.012166534128670525,2.6888370198602685
2112,2022-05-23 00:00:00-04:00,123.31186467000752,124.04805378909492,123.05703994538737,123.56670379638672,9196500,0.0,0.0,0.0,0.008784121935048184,0.008784121935048184,2.7124560921061924
2113,2022-05-24 00:00:00-04:00,123.20802805319823,124.14242847336077,122.41521130977645,123.93478393554688,9031300,0.0,0.0,0.0,0.002978797101901076,0.002978797101901076,2.720535948452392
2114,2022-05-25 00:00:00-04:00,123.84987726616791,124.70876951441937,122.73614584938615,123.8970718383789,8532400,0.0,0.0,0.0,-0.00030428985285990695,-0.00030428985285990695,2.7197081169689374
2115,2022-05-26 00:00:00-04:00,124.2085051943002,124.89749967690328,123.84984382445536,124.42558288574219,9090100,0.0,0.0,0.0,0.004265726699761885,0.004265726699761885,2.731309648499051
2116,2022-05-27 00:00:00-04:00,124.64267153712032,126.52090571572887,124.12356014084571,126.49259185791016,13696000,0.0,0.0,0.0,0.016612411404703487,0.016612411404703487,2.7766832880535532
2117,2022-05-31 00:00:00-04:00,125.37885493040214,125.60538018438797,123.79322135777583,124.80311584472656,11740800,0.0,0.0,0.0,-0.013356323784410984,-0.013356323784410984,2.739597007011547
2118,2022-06-01 00:00:00-04:00,125.25619393136678,125.27506023870093,122.02826955882273,123.0098648071289,9259900,0.0,0.0,0.0,-0.014368639961110596,-0.014368639961110596,2.700232723979262
2119,2022-06-02 00:00:00-04:00,123.17027433760002,124.01028559417699,120.97114050818917,123.98197174072266,9575400,0.0,0.0,0.0,0.007902674595390735,0.007902674595390735,2.7215717845286957
2120,2022-06-03 00:00:00-04:00,123.12311654922631,123.6705418824139,122.36804662752755,122.52851104736328,5852600,0.0,0.0,0.0,-0.011723161625457279,-0.011723161625457279,2.6896663586233815
2121,2022-06-06 00:00:00-04:00,123.40626308143874,123.66110222698693,122.2170377384807,122.54737091064453,7729000,0.0,0.0,0.0,0.0001539222432398457,0.0001539222432398457,2.6900803581028674
2122,2022-06-07 00:00:00-04:00,122.54737466061991,124.26515905477288,122.10377163143801,124.1424560546875,7219100,0.0,0.0,0.0,0.013016069885383619,0.013016069885383619,2.725094632041232
2123,2022-06-08 00:00:00-04:00,123.79324030862412,124.24627648419052,122.81164512617651,123.16087341308594,5372000,0.0,0.0,0.0,-0.007906905282824006,-0.007906905282824006,2.70354756689895
2124,2022-06-09 00:00:00-04:00,122.74557332713798,123.16086245184685,120.34823490874687,120.37654876708984,7772900,0.0,0.0,0.0,-0.022607217445246297,-0.022607217445246297,2.6424278791804987
2125,2022-06-10 00:00:00-04:00,118.9513595977274,119.54597943498527,117.97921204263683,118.44168853759766,11289000,0.0,0.0,0.0,-0.016073398426099117,-0.016073398426099117,2.5999550830661984
2126,2022-06-13 00:00:00-04:00,116.10099333720689,116.80886866027592,114.37377582070724,114.85513305664062,14886200,0.0,0.0,0.0,-0.030281191742876357,-0.030281191742876357,2.5212253446730046
2127,2022-06-14 00:00:00-04:00,114.72299121857571,115.01557736665822,112.94857922148232,113.7602767944336,9299500,0.0,0.0,0.0,-0.009532497443254018,-0.009532497443254018,2.497191770521042
2128,2022-06-15 00:00:00-04:00,114.38320623577269,116.11985675438099,113.15621956871456,114.91175079345703,10301600,0.0,0.0,0.0,0.010121933872437427,0.010121933872437427,2.5224681804890507
2129,2022-06-16 00:00:00-04:00,112.80697810162795,113.29777555999331,112.08022946631698,113.2222671508789,9383300,0.0,0.0,0.0,-0.014702444536023207,-0.014702444536023207,2.4853817319715272
2130,2022-06-17 00:00:00-04:00,113.26004176344206,114.94950491718562,113.11846527106185,113.15621948242188,13724900,0.0,0.0,0.0,-0.0005833452210334267,-0.0005833452210334267,2.4839318964157378
2131,2022-06-21 00:00:00-04:00,114.74287369270823,116.72381757236913,114.36375218215355,116.2025146484375,7987200,0.504,0.0,0.0,0.02692114653484734,0.02692114653484734,2.550802190981727
2132,2022-06-22 00:00:00-04:00,115.46320484202293,119.11230321316508,115.40633806796872,117.81379699707031,10188900,0.0,0.0,0.0,0.01386615731602392,0.01386615731602392,2.586172015443938
2133,2022-06-23 00:00:00-04:00,118.36353641296841,120.55300141293752,118.36353641296841,120.45821380615234,11943300,0.0,0.0,0.0,0.02244573111541248,0.02244573111541248,2.644220537120797
2134,2022-06-24 00:00:00-04:00,121.33968847483912,122.47706740790471,120.52456425467318,122.4581069946289,10448100,0.0,0.0,0.0,0.016602381234831265,0.016602381234831265,2.6881208945470467
2135,2022-06-27 00:00:00-04:00,122.4581143413078,123.43436597649223,122.06950538990777,122.9130630493164,8963600,0.0,0.0,0.0,0.0037151975140972127,0.0037151975140972127,2.698107794612061
2136,2022-06-28 00:00:00-04:00,123.15950984263287,123.77558594073682,120.54352936028647,120.77100372314453,7518700,0.0,0.0,0.0,-0.017427434261502506,-0.017427434261502506,2.6510866983910115
2137,2022-06-29 00:00:00-04:00,120.93211532874528,122.4296697541465,120.74255458962456,121.82306671142578,9157700,0.0,0.0,0.0,0.008711221699316152,0.008711221699316152,2.6741809023648035
2138,2022-06-30 00:00:00-04:00,121.18801938950423,122.24009802901236,120.26863470171082,121.5481948852539,10697600,0.0,0.0,0.0,-0.0022563200352113677,-0.0022563200352113677,2.668147094417018
2139,2022-07-01 00:00:00-04:00,121.59559626748586,123.07420487799148,120.24022311938738,122.9130630493164,9366600,0.0,0.0,0.0,0.011229028661026152,0.011229028661026152,2.6981077946120604
2140,2022-07-05 00:00:00-04:00,121.72829271123157,122.23064969673777,119.5862286409766,122.20220184326172,9987000,0.0,0.0,0.0,-0.0057834471651679875,-0.0057834471651679875,2.6825034307359936
2141,2022-07-06 00:00:00-04:00,122.37280520793416,123.66183850501773,122.15481107710198,123.02680206298828,9033300,0.0,0.0,0.0,0.006747834386684914,0.006747834386684914,2.7006045196283144
2142,2022-07-07 00:00:00-04:00,122.84670509929437,123.70922304537869,122.7803508899541,123.548095703125,6805500,0.0,0.0,0.0,0.004237236369598829,0.004237236369598829,2.7120476193187866
2143,2022-07-08 00:00:00-04:00,123.19738887782464,125.14989179100694,123.07418236307396,123.91773986816406,6505800,0.0,0.0,0.0,0.002991904998093098,0.002991904998093098,2.7201618081460928
2144,2022-07-11 00:00:00-04:00,123.22582928224985,124.29686839201798,123.09313532319018,123.60496520996094,7027300,0.0,0.0,0.0,-0.0025240507011820013,-0.0025240507011820013,2.713295981826913
2145,2022-07-12 00:00:00-04:00,123.21637377692657,124.05045847358923,121.48186462594431,122.03160095214844,9280400,0.0,0.0,0.0,-0.012728972943278682,-0.012728972943278682,2.6787585106871314
2146,2022-07-13 00:00:00-04:00,120.99847139524405,121.82306857745657,120.53403528411052,120.84681701660156,9296500,0.0,0.0,0.0,-0.009708828912368794,-0.009708828912368794,2.652750902609318
2147,2022-07-14 00:00:00-04:00,119.4629832163238,120.67618911585835,118.69525293986656,120.49610137939453,7784800,0.0,0.0,0.0,-0.0029021503905961588,-0.0029021503905961588,2.645052220541156
2148,2022-07-15 00:00:00-04:00,122.28748832516901,123.46277344598823,121.74722509700742,123.4059066772461,9684800,0.0,0.0,0.0,0.024148543102566755,0.024148543102566755,2.708926378097434
2149,2022-07-18 00:00:00-04:00,123.52915978675439,123.64289335382593,120.39187632157022,120.7994384765625,7047700,0.0,0.0,0.0,-0.021121097610834028,-0.021121097610834028,2.651710879645075
2150,2022-07-19 00:00:00-04:00,122.08845551348384,123.06470706638001,121.5576796551198,122.85618591308594,6585700,0.0,0.0,0.0,0.01702613408192688,0.01702613408192688,2.6968592646284164
2151,2022-07-20 00:00:00-04:00,122.68558057742712,122.84670792338493,121.15011260962163,121.64297485351562,7599500,0.0,0.0,0.0,-0.009875050658243567,-0.009875050658243567,2.6702276427720575
2152,2022-07-21 00:00:00-04:00,122.00316802826111,123.56706237792969,121.69038626581562,123.56706237792969,9507700,0.0,0.0,0.0,0.01581749810649624,0.01581749810649624,2.7124639634555185
2153,2022-07-22 00:00:00-04:00,123.85140830034048,124.0883628615172,122.3064599334495,123.05524444580078,8657100,0.0,0.0,0.0,-0.004142025571211794,-0.004142025571211794,2.7012288683578953
2154,2022-07-25 00:00:00-04:00,123.15000130410284,123.92721910399068,123.03626775779995,123.69973754882812,5489000,0.0,0.0,0.0,0.005237428976960112,0.005237428976960112,2.7153763627064342
2155,2022-07-26 00:00:00-04:00,124.05045156935122,125.10253035770134,123.71870941185347,124.33478546142578,7482400,0.0,0.0,0.0,0.005133785448388606,0.005133785448388606,2.729316522364195
2156,2022-07-27 00:00:00-04:00,124.2589916685635,125.67123175628139,123.6808218956373,125.11202239990234,7680700,0.0,0.0,0.0,0.006251162420815026,0.006251162420815026,2.7463779232433074
2157,2022-07-28 00:00:00-04:00,125.27310575303952,126.82752672467134,123.14051521169709,125.90814208984375,11052600,0.0,0.0,0.0,0.006363254902848059,0.006363254902848059,2.763853826028459
2158,2022-07-29 00:00:00-04:00,125.27311763997538,125.71859330788614,124.6096478566689,125.4911117553711,8309500,0.0,0.0,0.0,-0.0033121792407601047,-0.0033121792407601047,2.7546994467613923
2159,2022-08-01 00:00:00-04:00,124.78974505850614,125.47217530515829,124.27791514223819,124.56226348876953,7665400,0.0,0.0,0.0,-0.007401705615711074,-0.007401705615711074,2.7343099723967024
2160,2022-08-02 00:00:00-04:00,124.8655675753512,125.87025249461183,124.05044339249797,124.11678314208984,7935100,0.0,0.0,0.0,-0.003576366824129318,-0.003576366824129318,2.7245310769245368
2161,2022-08-03 00:00:00-04:00,124.7897592033657,125.74705046722013,124.44854404136305,125.25418090820312,6825700,0.0,0.0,0.0,0.009163932043027456,0.009163932043027456,2.7494984945625895
2162,2022-08-04 00:00:00-04:00,125.54799618225762,125.5764295692253,124.4390362402904,124.6380844116211,5493000,0.0,0.0,0.0,-0.004918769913425547,-0.004918769913425547,2.7359743440905264
2163,2022-08-05 00:00:00-04:00,123.8608817707278,124.64757265248208,123.5670604277051,124.59070587158203,8883400,0.0,0.0,0.0,-0.00038012891695760054,-0.00038012891695760054,2.7349343211262833
2164,2022-08-08 00:00:00-04:00,124.8276470801638,125.70912547749374,124.24947743193233,124.88451385498047,7075100,0.0,0.0,0.0,0.0023581853986867074,0.0023581853986867074,2.7413838033087305
2165,2022-08-09 00:00:00-04:00,125.04563514969546,125.64276518147146,124.21156505517514,124.50538635253906,5802500,0.0,0.0,0.0,-0.003035824785142416,-0.003035824785142416,2.733061442413058
2166,2022-08-10 00:00:00-04:00,125.83236830116677,125.95558932385346,125.13099192602428,125.86080169677734,6736300,0.0,0.0,0.0,0.010886399247020506,0.010886399247020506,2.762814640441804
2167,2022-08-11 00:00:00-04:00,125.48164174172204,126.71380820411251,124.78025111850116,125.04563903808594,8471400,0.0,0.0,0.0,-0.006476700034497518,-0.006476700034497518,2.7449207187647446
2168,2022-08-12 00:00:00-04:00,125.34893955294784,126.70431244880918,125.14041842088363,126.64744567871094,7515500,0.0,0.0,0.0,0.012809776118118954,0.012809776118118954,2.7800825386341073
2169,2022-08-15 00:00:00-04:00,126.58110982573314,127.4531007400097,126.12616118840546,127.28248596191406,7486100,0.0,0.0,0.0,0.0050142368035921425,0.0050142368035921425,2.7940225308163504
2170,2022-08-16 00:00:00-04:00,127.00762312873894,127.36779862831604,126.44841393075275,126.94126892089844,7138400,0.0,0.0,0.0,-0.0026807854862115343,-0.0026807854862115343,2.78653235576759
2171,2022-08-17 00:00:00-04:00,126.2020034790039,126.93182763466636,126.01244270758191,126.2020034790039,7251800,0.0,0.0,0.0,-0.005823680889429195,-0.005823680889429195,2.77030448053953
2172,2022-08-18 00:00:00-04:00,126.16408704539737,126.42000202081012,124.96984126440223,125.64278411865234,7053600,0.0,0.0,0.0,-0.0044311448704108525,-0.0044311448704108525,2.7580288600511107
2173,2022-08-19 00:00:00-04:00,125.64278600817237,126.59060426648695,125.46269822508317,125.98400115966797,5946500,0.0,0.0,0.0,0.0027157710919027966,0.0027157710919027966,2.7655190350998713
2174,2022-08-22 00:00:00-04:00,125.20679093898138,125.60487285044384,123.91775759886374,124.33478546142578,6420400,0.0,0.0,0.0,-0.013090675665650808,-0.013090675665650808,2.7293165223641953
2175,2022-08-23 00:00:00-04:00,123.78507653224558,123.91777051656565,122.2590884812851,122.60030364990234,7501900,0.0,0.0,0.0,-0.013950092929235436,-0.013950092929235436,2.691242303243917
2176,2022-08-24 00:00:00-04:00,122.72350447536466,123.2258469970608,122.30646212620735,122.75193786621094,6719500,0.0,0.0,0.0,0.0012368176243804374,0.0012368176243804374,2.694570879156047
2177,2022-08-25 00:00:00-04:00,123.27322285718907,124.14521379550588,122.41070489358901,124.10730743408203,5636600,0.0,0.0,0.0,0.011041532960142098,0.011041532960142098,2.724323072331688
2178,2022-08-26 00:00:00-04:00,124.14521781518133,124.1547052527621,120.55299337349045,120.64777374267578,9044500,0.0,0.0,0.0,-0.027875342418847815,-0.027875342418847815,2.6483816338308745
2179,2022-08-29 00:00:00-04:00,119.91797093636123,120.55301470797292,119.17867380209083,119.80423736572266,6727700,0.0,0.0,0.0,-0.00699172766131817,-0.00699172766131817,2.629864870703892
2180,2022-08-30 00:00:00-04:00,120.23073533780489,120.23073533780489,118.71422768784862,119.00804901123047,7910500,0.0,0.0,0.0,-0.006645744524558794,-0.006645744524558794,2.612387460639082
2181,2022-08-31 00:00:00-04:00,119.3966607994835,120.14543805143607,118.23084122206899,118.24980163574219,8954500,0.0,0.0,0.0,-0.006371395731533447,-0.006371395731533447,2.5957429063232547
2182,2022-09-01 00:00:00-04:00,118.06022684338222,120.24969169444725,117.8990994928522,120.19281768798828,11212400,0.0,0.0,0.0,0.016431452952719416,0.016431452952719416,2.6383947337658604
2183,2022-09-02 00:00:00-04:00,120.88473565945955,120.99847644819128,117.95597362330943,118.4677963256836,9730300,0.0,0.0,0.0,-0.014352116835988582,-0.014352116835988582,2.6005281842873957
2184,2022-09-06 00:00:00-04:00,118.93223067590274,120.06960962107817,118.2498004162859,118.58153533935547,9663400,0.0,0.0,0.0,0.0009600838134879996,0.0009600838134879996,2.6030249093036493
2185,2022-09-07 00:00:00-04:00,118.5530999650854,120.71412426349683,118.17397124594962,120.51508331298828,9038300,0.0,0.0,0.0,0.016305641245910607,0.016305641245910607,2.6454688996289235
2186,2022-09-08 00:00:00-04:00,120.06962595232615,122.64768572746338,119.82319116255039,122.60977935791016,9394800,0.0,0.0,0.0,0.01738119401603666,0.01738119401603666,2.6914503078367646
