,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
952,2017-10-12 00:00:00-04:00,43.70926551814899,43.96732735264923,43.668943933322026,43.927005767822266,8096300,0.0,0.0,0.0,0.004240323116423861,0.004240323116423861,1.41152523641103
953,2017-10-13 00:00:00-04:00,44.096361621881236,44.12055395934844,43.97539378186525,44.007652282714844,8315600,0.0,0.0,0.0,0.0018359210577392204,0.0018359210577392204,1.4141166853160874
954,2017-10-16 00:00:00-04:00,43.959260012988985,44.04796934303719,43.94313384056172,44.02377700805664,4349600,0.0,0.0,0.0,0.00036640730657944154,0.00036640730657944154,1.4146348280019432
955,2017-10-17 00:00:00-04:00,43.91088317729702,43.95120476823838,43.72540139789464,43.86249542236328,10375500,0.0,0.0,0.0,-0.003663510871950937,-0.003663510871950937,1.4094522979297177
956,2017-10-18 00:00:00-04:00,43.81410025019529,43.87861416498219,43.677003182221505,43.806034088134766,4668500,0.0,0.0,0.0,-0.0012872348844915615,-0.0012872348844915615,1.4076380017637957
957,2017-10-19 00:00:00-04:00,43.604436392355765,43.64475798592665,43.42701768903537,43.57217788696289,8544500,0.0,0.0,0.0,-0.00533844722627419,-0.00533844722627419,1.4001234005776817
958,2017-10-20 00:00:00-04:00,43.491523267132166,43.515715601647145,43.33023385890662,43.46733093261719,11702600,0.0,0.0,0.0,-0.002406282160549833,-0.002406282160549833,1.3967543086163032
959,2017-10-23 00:00:00-04:00,43.43508529663086,43.6528256007563,43.37863444848802,43.43508529663086,7326400,0.0,0.0,0.0,-0.000741836116791128,-0.000741836116791128,1.395718145823888
960,2017-10-24 00:00:00-04:00,43.40281674053349,43.45926757560551,43.22539807239868,43.2818489074707,10682300,0.0,0.0,0.0,-0.0035279403301192724,-0.0035279403301192724,1.3907941354877567
961,2017-10-25 00:00:00-04:00,43.273782704493804,43.346362783836604,42.902819221781535,43.16088104248047,12213400,0.0,0.0,0.0,-0.0027948867260463306,-0.0027948867260463306,1.3869070234198189
962,2017-10-26 00:00:00-04:00,43.3141066919835,43.49958844363766,43.18507577447018,43.19314193725586,14583700,0.0,0.0,0.0,0.0007474568172887164,0.0007474568172887164,1.3879436765294195
963,2017-10-27 00:00:00-04:00,43.08023973723234,43.13669365104745,42.733471625458954,42.82217788696289,10230400,0.0,0.0,0.0,-0.00858849422975172,-0.00858849422975172,1.3760233302723262
964,2017-10-30 00:00:00-04:00,43.08024502452223,43.08024502452223,42.4270272317562,42.459285736083984,9299800,0.0,0.0,0.0,-0.008474397351690643,-0.008474397351690643,1.3643623618064018
965,2017-10-31 00:00:00-04:00,42.668953445635566,42.910886039035276,42.59637335998167,42.81411361694336,10824900,0.0,0.0,0.0,0.008356897076999603,0.008356897076999603,1.3757641976397499
966,2017-11-01 00:00:00-04:00,42.93508003440896,43.06411095171847,42.81411220353267,42.95120620727539,7556300,0.0,0.0,0.0,0.0032020420078899825,0.0032020420078899825,1.3801694523935435
967,2017-11-02 00:00:00-04:00,42.902806252173896,42.97538630957559,42.685066079968806,42.84635543823242,10661400,0.0,0.0,0.0,-0.0024411600581594195,-0.0024411600581594195,1.3768002378528685
968,2017-11-03 00:00:00-04:00,42.87056040055777,42.99152822399317,42.806046484041225,42.85443115234375,5922400,0.0,0.0,0.0,0.0001884807710883507,0.0001884807710883507,1.3770597382233336
969,2017-11-06 00:00:00-05:00,42.76572362737125,42.77378978998792,42.38669704555894,42.39476013183594,10731100,0.0,0.0,0.0,-0.010726335833830647,-0.010726335833830647,1.3622889330079033
970,2017-11-07 00:00:00-05:00,42.41894242984442,42.87055206298828,42.281848461196915,42.87055206298828,9536300,0.0,0.0,0.0,0.011222894755690715,0.011222894755690715,1.3775777583298932
971,2017-11-08 00:00:00-05:00,42.99959452714726,43.33830261230469,42.94314369234432,43.33830261230469,12860400,0.0,0.0,0.0,0.010910765707639047,0.010910765707639047,1.3926081864950852
972,2017-11-09 00:00:00-05:00,43.14476417708857,43.4754061720276,43.11250567115783,43.33024597167969,10421300,0.0,0.0,0.0,-0.00018590115762195936,-0.00018590115762195936,1.392349299021102
973,2017-11-10 00:00:00-05:00,43.26572330045762,43.81410548519569,43.24152788772459,43.773780822753906,7993600,0.0,0.0,0.0,0.01023614893310576,0.01023614893310576,1.4066015938127874
974,2017-11-13 00:00:00-05:00,43.79797367799914,44.20119566815304,43.773778266678946,44.02377700805664,7809300,0.0,0.0,0.0,0.005711094189350563,0.005711094189350563,1.4146348280019427
975,2017-11-14 00:00:00-05:00,43.91088461253607,44.20926808686307,43.84636760384899,44.17700958251953,8903200,0.0,0.0,0.0,0.003480677599172033,0.003480677599172033,1.4195587157587777
976,2017-11-15 00:00:00-05:00,44.03990090187194,44.08022248071657,43.67700053959171,43.709259033203125,10724800,0.0,0.0,0.0,-0.01058809896225954,-0.01058809896225954,1.4045282875935856
977,2017-11-16 00:00:00-05:00,44.1044173990267,44.44312544912975,44.047966570066095,44.31409454345703,11134200,0.0,0.0,0.0,0.01383769763277054,0.01383769763277054,1.4239637253539785
978,2017-11-17 00:00:00-05:00,44.19313191237658,44.31409974654657,44.072167154546406,44.16087341308594,7298900,0.0,0.0,0.0,-0.0034576161817057027,-0.0034576161817057027,1.4190402053350326
979,2017-11-20 00:00:00-05:00,44.088292380850575,44.25764796031882,44.072166207891456,44.11248779296875,6946900,0.0,0.0,0.0,-0.0010956671908316507,-0.0010956671908316507,1.417485409539576
980,2017-11-21 00:00:00-05:00,44.19312385180929,44.443122561203715,44.14473918803822,44.25764083862305,10383900,0.0,0.0,0.0,0.003290520506019412,0.003290520506019412,1.4221496743466493
981,2017-11-22 00:00:00-05:00,44.24958706990009,44.297974823562164,44.0641052953723,44.201202392578125,10470400,0.0,0.0,0.0,-0.0012752249097667256,-0.0012752249097667256,1.4203361136565058
982,2017-11-24 00:00:00-05:00,44.273776263137016,44.32216093365951,44.1608715204586,44.16893768310547,2331000,0.0,0.0,0.0,-0.0007299509453633224,-0.0007299509453633224,1.4192993379676087
983,2017-11-27 00:00:00-05:00,44.14475344316325,44.273784382117896,44.1286241912514,44.193138122558594,8108900,0.0,0.0,0.0,0.000547906305258028,0.000547906305258028,1.4200769810239295
984,2017-11-28 00:00:00-05:00,44.26570994595732,44.5560302734375,44.16893752891048,44.5560302734375,6985900,0.0,0.0,0.0,0.008211504461903552,0.008211504461903552,1.4317379494898541
985,2017-11-29 00:00:00-05:00,44.5237813134799,44.95926189798838,44.48345972076771,44.78990936279297,14739900,0.0,0.0,0.0,0.005249100692322983,0.005249100692322983,1.4392532861517464
986,2017-11-30 00:00:00-05:00,44.959243157926906,45.32214349375197,44.846341514856675,45.201175689697266,14098300,0.0,0.0,0.0,0.00918212009703101,0.00918212009703101,1.4524686826752382
987,2017-12-01 00:00:00-05:00,45.10441282921805,45.33021616310279,44.62054766336797,45.3140869140625,29328700,0.0,0.0,0.0,0.0024979709629757707,0.0024979709629757707,1.4560969072691927
988,2017-12-04 00:00:00-05:00,45.62861441723693,45.781837708105584,45.22539231631263,45.74151611328125,22771300,0.0,0.0,0.0,0.009432589914685208,0.009432589914685208,1.4698316722715044
989,2017-12-05 00:00:00-05:00,45.74150632470169,45.91085883252712,45.54795840408703,45.66892623901367,22930400,0.0,0.0,0.0,-0.0015869582041794228,-0.0015869582041794228,1.4674991108404303
990,2017-12-06 00:00:00-05:00,45.66084970698412,45.95923614501953,45.66084970698412,45.95923614501953,16712200,0.0,0.0,0.0,0.006356836692119394,0.006356836692119394,1.4768277630338733
991,2017-12-07 00:00:00-05:00,45.87859788835065,45.90279022351093,45.49150514408776,45.51569747924805,7557500,0.0,0.0,0.0,-0.009650697073640302,-0.009650697073640302,1.4625753456628916
992,2017-12-08 00:00:00-05:00,45.523767483540404,45.63666915893555,45.32215646995195,45.63666915893555,8695500,0.0,0.0,0.0,0.0026578012946556484,0.0026578012946556484,1.4664625803101259
993,2017-12-11 00:00:00-05:00,45.58828784882392,45.65280485893024,45.37861371865911,45.62861251831055,6737800,0.0,0.0,0.0,-0.00017653875213685666,-0.00017653875213685666,1.4662036928361426
994,2017-12-12 00:00:00-05:00,45.65279840918341,45.81408783532216,45.48344589609069,45.63666915893555,6220100,0.0,0.0,0.0,0.0001765699235707352,0.0001765699235707352,1.4664625803101259
995,2017-12-13 00:00:00-05:00,45.6689262703357,45.99956819951015,45.60440927130662,45.89472961425781,11589000,0.0,0.0,0.0,0.005654673315958592,0.005654673315958592,1.4747549471318573
996,2017-12-14 00:00:00-05:00,45.959247058133364,45.959247058133364,45.6850559622855,45.693119049072266,9118200,0.0,0.0,0.0,-0.004392891447015157,-0.004392891447015157,1.4682765087381584
997,2017-12-15 00:00:00-05:00,45.959595707357984,46.27644588185071,45.959595707357984,46.21145248413086,9090900,0.418,0.0,0.0,0.011343796305564702,0.011343796305564702,1.4849323383735298
998,2017-12-18 00:00:00-05:00,46.30894344894003,46.560800222007174,46.16270443221762,46.187076568603516,8799600,0.0,0.0,0.0,-0.0005274864609744467,-0.0005274864609744467,1.4841490566695745
999,2017-12-19 00:00:00-05:00,46.365805303963086,46.45517391987601,46.23581543514508,46.24393844604492,7889000,0.0,0.0,0.0,0.0012311209469373363,0.0012311209469373363,1.4859762236616176
1000,2017-12-20 00:00:00-05:00,46.28458282250735,46.32520409298663,45.88648693372015,46.162715911865234,13813800,0.0,0.0,0.0,-0.0017563930951610685,-0.0017563930951610685,1.4833662652828048
1001,2017-12-21 00:00:00-05:00,46.2520777691973,46.32519728499601,46.08146659873492,46.130210876464844,5553100,0.0,0.0,0.0,-0.0007041404466420209,-0.0007041404466420209,1.482321767098235
1002,2017-12-22 00:00:00-05:00,46.19519653824642,46.27643904820003,46.1464491727524,46.20331954956055,4218600,0.0,0.0,0.0,0.0015848328396219635,0.0015848328396219635,1.4846709993136187
1003,2017-12-26 00:00:00-05:00,46.17083559660629,46.40644017226198,46.13833734506625,46.3089485168457,8506300,0.0,0.0,0.0,0.0022861770174726903,0.0022861770174726903,1.4880652200307576
1004,2017-12-27 00:00:00-05:00,46.3739350829706,46.47142671749648,46.23581909312268,46.30081558227539,5992600,0.0,0.0,0.0,-0.0001756233909597782,-0.0001756233909597782,1.4878038809708465
1005,2017-12-28 00:00:00-05:00,46.36582365826797,46.42269405468829,46.113966831832144,46.22771072387695,7291200,0.0,0.0,0.0,-0.0015789108135370045,-0.0015789108135370045,1.4854547713347592
1006,2017-12-29 00:00:00-05:00,46.227696270691034,46.46330079682548,46.21144714833638,46.21957015991211,5085300,0.0,0.0,0.0,-0.00017609706034260597,-0.00017609706034260597,1.4851931871162554
1007,2018-01-02 00:00:00-05:00,46.26831807524465,46.32518845455823,45.92709270015994,45.935218811035156,20146800,0.0,0.0,0.0,-0.00615218505696058,-0.00615218505696058,1.476056003783779
1008,2018-01-03 00:00:00-05:00,46.00833682219597,46.08145632168763,45.87834694523337,45.918968200683594,17950400,0.0,0.0,0.0,-0.00035377235097999726,-0.00035377235097999726,1.4755338159811424
1009,2018-01-04 00:00:00-05:00,46.04083552816384,46.26832015484604,45.927094764424425,46.0489616394043,15455100,0.0,0.0,0.0,0.0028309311775600587,0.0028309311775600587,1.4797109506643475
1010,2018-01-05 00:00:00-05:00,46.1220814926173,46.28456962741557,46.01646374011791,46.252071380615234,15555100,0.0,0.0,0.0,0.004410734443947462,0.004410734443947462,1.486237562721529
1011,2018-01-08 00:00:00-05:00,46.18707314283838,46.406431651651836,46.1627010082602,46.36581039428711,12891000,0.0,0.0,0.0,0.0024591117819545705,0.0024591117819545705,1.489892387022801
1012,2018-01-09 00:00:00-05:00,46.422679350631945,46.52829709590351,46.292689471529705,46.30081558227539,8357600,0.0,0.0,0.0,-0.0014017831557134874,-0.0014017831557134874,1.4878038809708465
1013,2018-01-10 00:00:00-05:00,46.18707067977409,46.19519679033565,45.7646059066662,46.07332992553711,9663500,0.0,0.0,0.0,-0.004913210574747806,-0.004913210574747806,1.4804939872097096
1014,2018-01-11 00:00:00-05:00,46.16270477317658,46.16270477317658,45.927097122361,46.00834274291992,11500800,0.0,0.0,0.0,-0.0014105162948330197,-0.0014105162948330197,1.478405726316348
1015,2018-01-12 00:00:00-05:00,46.08145992048654,46.243944954976946,45.927094798835924,46.02458953857422,7308900,0.0,0.0,0.0,0.0003531271653292034,0.0003531271653292034,1.4789277915396886
1016,2018-01-16 00:00:00-05:00,46.11396531221121,46.39832038414646,46.08959317146398,46.23583221435547,13806700,0.0,0.0,0.0,0.004589778592250182,0.004589778592250182,1.4857157426567813
1017,2018-01-17 00:00:00-05:00,46.390177174288894,46.934511877597004,46.34955592161287,46.76390075683594,12549700,0.0,0.0,0.0,0.011421196876748585,0.011421196876748585,1.5026843946565491
1018,2018-01-18 00:00:00-05:00,46.75577569864615,46.83702130502891,46.54454332045695,46.62578582763672,12423300,0.0,0.0,0.0,-0.0029534518499085838,-0.0029534518499085838,1.498246288651322
1019,2018-01-19 00:00:00-05:00,46.796411117334664,47.19450696110484,46.74766683795328,47.14575958251953,9962800,0.0,0.0,0.0,0.011152064156195074,0.011152064156195074,1.5149548273841427
1020,2018-01-22 00:00:00-05:00,47.12137678795581,47.50322341918945,47.09700465377604,47.50322341918945,7871600,0.0,0.0,0.0,0.0075820994260205055,0.0075820994260205055,1.526441365511299
1021,2018-01-23 00:00:00-05:00,47.28387210826391,47.4788554097755,47.129506970429894,47.3488655090332,10908900,0.0,0.0,0.0,-0.003249419703461598,-0.003249419703461598,1.5214813168620278
1022,2018-01-24 00:00:00-05:00,47.47072604698141,47.5032242926208,47.2188692920811,47.446353912353516,16603500,0.0,0.0,0.0,0.0020589385251841286,0.0020589385251841286,1.5246139533606629
1023,2018-01-25 00:00:00-05:00,47.527607851212316,47.722594272713216,47.22700675480229,47.47073745727539,12144600,0.0,0.0,0.0,0.000513918202585506,0.000513918202585506,1.5253974802232106
1024,2018-01-26 00:00:00-05:00,47.381365285055075,47.71446461013573,47.316371882192506,47.69821548461914,6342700,0.0,0.0,0.0,0.004791963207828598,0.004791963207828598,1.5327071288257548
1025,2018-01-29 00:00:00-05:00,47.779446937650825,47.89318768332013,47.478842853578655,47.5113410949707,10760800,0.0,0.0,0.0,-0.003917848660579315,-0.003917848660579315,1.5267022142540245
1026,2018-01-30 00:00:00-05:00,47.18637314314953,47.5925919074017,47.07262928582822,47.194496154785156,10898100,0.0,0.0,0.0,-0.006668827544821454,-0.006668827544821454,1.5165209004748674
1027,2018-01-31 00:00:00-05:00,47.23511938999531,47.35698626405711,46.788279350440945,46.97513961791992,13757000,0.0,0.0,0.0,-0.004647926235843314,-0.004647926235843314,1.5094722231943456
1028,2018-02-01 00:00:00-05:00,46.79640582834237,47.04013959451785,46.6582929200996,46.77203369140625,14094500,0.0,0.0,0.0,-0.004323689682791065,-0.004323689682791065,1.5029457337164605
1029,2018-02-02 00:00:00-05:00,46.54455171537784,46.66641549812723,45.845854870481894,45.878353118896484,15569100,0.0,0.0,0.0,-0.019107156605721154,-0.019107156605721154,1.4742287142124395
1030,2018-02-05 00:00:00-05:00,45.68336958378562,45.95959851417266,44.18848415449167,44.21285629272461,39487500,0.0,0.0,0.0,-0.0363024544899343,-0.0363024544899343,1.4207105934069881
1031,2018-02-06 00:00:00-05:00,43.48977285397815,44.789674548230906,43.2541683643272,44.7003059387207,38881700,0.0,0.0,0.0,0.011025065713212046,0.011025065713212046,1.4363740210587566
1032,2018-02-07 00:00:00-05:00,44.602827695046294,45.33401971184156,44.45658867184651,44.505332946777344,17526900,0.0,0.0,0.0,-0.004361782047099361,-0.004361782047099361,1.4301088706407825
1033,2018-02-08 00:00:00-05:00,44.61095592602089,44.70032457278588,43.53041534954495,43.546661376953125,32928400,0.0,0.0,0.0,-0.021540599886549883,-0.021540599886549883,1.3993034676641036
1034,2018-02-09 00:00:00-05:00,43.87975514488032,43.95287465573548,42.78296558125653,43.636024475097656,34912000,0.0,0.0,0.0,0.002052122833734016,0.002052122833734016,1.4021750102614203
1035,2018-02-12 00:00:00-05:00,43.88787956537362,44.294098365757456,43.78226180949685,44.082862854003906,21013600,0.0,0.0,0.0,0.010240125774089615,0.010240125774089615,1.4165334587237828
1036,2018-02-13 00:00:00-05:00,43.920381934622725,44.399720288024035,43.912255822298555,44.28597640991211,11994500,0.0,0.0,0.0,0.0046075400452298965,0.0046075400452298965,1.4230601933602607
1037,2018-02-14 00:00:00-05:00,44.050368080038076,44.40783951170306,43.822883442429884,44.261600494384766,20370500,0.0,0.0,0.0,-0.0005504206411013346,-0.0005504206411013346,1.4222769116563054
1038,2018-02-15 00:00:00-05:00,44.424090877647195,44.9927978515625,44.23723059035571,44.9927978515625,14788900,0.0,0.0,0.0,0.016519903234644584,0.016519903234644584,1.4457727886097367
1039,2018-02-16 00:00:00-05:00,45.0090504291064,45.36652190623319,44.76531663644313,45.17153549194336,11591600,0.0,0.0,0.0,0.003972583367020999,0.003972583367020999,1.4515162415422593
1040,2018-02-20 00:00:00-05:00,44.68406633810475,44.68406633810475,44.09911029611539,44.147857666015625,16069800,0.0,0.0,0.0,-0.022662010816752343,-0.022662010816752343,1.418621964775737
1041,2018-02-21 00:00:00-05:00,44.21284907749266,44.34284205806437,43.60352092747736,43.61977005004883,15207400,0.0,0.0,0.0,-0.011961794838649897,-0.011961794838649897,1.4016526998794872
1042,2018-02-22 00:00:00-05:00,43.70914145810414,44.05848986762994,43.65227107508398,43.733516693115234,10239200,0.0,0.0,0.0,0.002607685527362902,0.002607685527362902,1.405307769339352
1043,2018-02-23 00:00:00-05:00,43.82288367424956,44.16410908286514,43.66852164368747,44.155982971191406,10321100,0.0,0.0,0.0,0.00966001158883878,0.00966001158883878,1.4188830586770553
1044,2018-02-26 00:00:00-05:00,44.22911101678883,44.464718713544656,44.107247210993975,44.432220458984375,10100400,0.0,0.0,0.0,0.006255946968119597,0.006255946968119597,1.4277595158461023
1045,2018-02-27 00:00:00-05:00,44.45659547437993,44.56221015235981,43.83914103767792,43.847267150878906,9832600,0.0,0.0,0.0,-0.013165070349014929,-0.013165070349014929,1.4089629613785128
1046,2018-02-28 00:00:00-05:00,44.1072457324388,44.13161787293994,43.39229965209961,43.39229965209961,13726400,0.0,0.0,0.0,-0.01037618826308484,-0.01037618826308484,1.3943432964355358
1047,2018-03-01 00:00:00-05:00,43.28666987927298,43.7010147481642,42.91294936556169,43.294795989990234,27808600,0.0,0.0,0.0,-0.0022470268432674967,-0.0022470268432674967,1.391210169619715
1048,2018-03-02 00:00:00-05:00,43.13231468187889,43.73351990261748,43.034823032290134,43.660400390625,25965400,0.0,0.0,0.0,0.008444534551434124,0.008444534551434124,1.4029582919653751
