,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
2397,2023-07-13 00:00:00-04:00,435.081200324676,437.49023397382445,434.64409700643694,436.6936950683594,72425200,0.0,0.0,0.0,0.007936944539790103,0.007936944539790103,2.9224690668175444
2398,2023-07-14 00:00:00-04:00,437.58739058280713,438.44218031125604,435.65432370566384,436.4217224121094,69815800,0.0,0.0,0.0,-0.0006227995945932152,-0.0006227995945932152,2.920648954267519
2399,2023-07-17 00:00:00-04:00,436.27602081008126,438.99587367974635,436.2274340105894,437.93707275390625,52680200,0.0,0.0,0.0,0.0034722156665838444,0.0034722156665838444,2.9307900773231186
2400,2023-07-18 00:00:00-04:00,437.60679717753897,441.84200078561497,437.1696642128114,441.1911926269531,80668200,0.0,0.0,0.0,0.007430564972688458,0.007430564972688458,2.9525675034139787
2401,2023-07-19 00:00:00-04:00,441.98776813165426,443.36711158295185,441.1135021298131,442.1723327636719,65891700,0.0,0.0,0.0,0.00222384343367521,0.00222384343367521,2.9591335512689287
2402,2023-07-20 00:00:00-04:00,441.1718059778391,442.0751825465034,438.5199270744131,439.2387390136719,70591600,0.0,0.0,0.0,-0.006634503184910767,-0.006634503184910767,2.939501170298459
2403,2023-07-21 00:00:00-04:00,440.9677947700702,441.1718059778391,439.2290453686645,439.2387390136719,71275600,0.0,0.0,0.0,0.0,0.0,2.939501170298459
2404,2023-07-24 00:00:00-04:00,440.39466551457673,442.0168835987749,439.3552815175708,441.200927734375,54023400,0.0,0.0,0.0,0.004467248779352451,0.004467248779352451,2.9526326533133798
2405,2023-07-25 00:00:00-04:00,440.928938708636,443.66820850012533,440.88035190934755,442.4054260253906,55191200,0.0,0.0,0.0,0.002730044782999208,0.002730044782999208,2.960693472684671
2406,2023-07-26 00:00:00-04:00,441.46314499939,443.91101234454237,440.4043441762982,442.473388671875,71052900,0.0,0.0,0.0,0.000153620734480997,0.000153620734480997,2.961148296590518
2407,2023-07-27 00:00:00-04:00,445.8829680364058,446.2909607998054,438.62675611700837,439.53985595703125,92194400,0.0,0.0,0.0,-0.006629851172855861,-0.006629851172855861,2.9415163240833673
2408,2023-07-28 00:00:00-04:00,442.83286529706896,444.6784819773693,439.53987178103944,443.8431091308594,80011800,0.0,0.0,0.0,0.009790359430451367,0.009790359430451367,2.9703148261666836
2409,2023-07-31 00:00:00-04:00,444.319042149947,445.04757733488935,442.9979495996151,444.68817138671875,62040400,0.0,0.0,0.0,0.0019039661503683636,0.0019039661503683636,2.975970205051642
2410,2023-08-01 00:00:00-04:00,443.2116382259376,444.1636015046727,442.4539628470819,443.4156494140625,55291500,0.0,0.0,0.0,-0.0028616051753479477,-0.0028616051753479477,2.967454153311185
2411,2023-08-02 00:00:00-04:00,440.278107707463,440.5403697086572,436.48973058045846,437.2474060058594,93933400,0.0,0.0,0.0,-0.013910748112643145,-0.013910748112643145,2.9261746460486564
2412,2023-08-03 00:00:00-04:00,435.2172008966529,437.88849649445615,434.56636310757074,435.9942932128906,64276100,0.0,0.0,0.0,-0.0028659124691341464,-0.0028659124691341464,2.9177884856436815
2413,2023-08-04 00:00:00-04:00,437.8204693892519,439.9380710354862,433.49781579501683,434.0223693847656,100128900,0.0,0.0,0.0,-0.004522820272700567,-0.004522820272700567,2.90459185272936
2414,2023-08-07 00:00:00-04:00,435.8680304852796,437.9662154153534,435.1686355085883,437.810791015625,58357500,0.0,0.0,0.0,0.008728632204440423,0.008728632204440423,2.9299449667158486
2415,2023-08-08 00:00:00-04:00,435.2560835247211,437.80112488049815,432.52650717960506,435.90692138671875,71361300,0.0,0.0,0.0,-0.004348612843666277,-0.004348612843666277,2.917203770402353
2416,2023-08-09 00:00:00-04:00,436.17883203770555,436.34397970833226,432.2253076720981,432.9927062988281,78789600,0.0,0.0,0.0,-0.006685406780465586,-0.006685406780465586,2.897701076535705
2417,2023-08-10 00:00:00-04:00,435.362877911542,438.77243177203866,431.97277062658685,433.14813232421875,93005500,0.0,0.0,0.0,0.0003589576062821287,0.0003589576062821287,2.8987412283778595
2418,2023-08-11 00:00:00-04:00,431.2636876715916,433.9155664068905,430.6614366639976,432.8955993652344,68690900,0.0,0.0,0.0,-0.0005830175409722305,-0.0005830175409722305,2.897051211394976
2419,2023-08-14 00:00:00-04:00,431.972806223491,435.2851867675781,431.661957430911,435.2851867675781,47867400,0.0,0.0,0.0,0.005520008532883258,0.005520008532883258,2.913042958802076
2420,2023-08-15 00:00:00-04:00,433.49787060039694,433.85730620818447,429.6414896699664,430.2146301269531,75707500,0.0,0.0,0.0,-0.011648815063703188,-0.011648815063703188,2.879109460102368
2421,2023-08-16 00:00:00-04:00,429.79691761113946,431.4676929065837,426.950780457512,427.0576477050781,80107200,0.0,0.0,0.0,-0.007338156819407526,-0.007338156819407526,2.857982103383897
2422,2023-08-17 00:00:00-04:00,428.534114386001,428.7963763814389,423.2789436794046,423.8034973144531,95711300,0.0,0.0,0.0,-0.007619932363024384,-0.007619932363024384,2.836204473061377
2423,2023-08-18 00:00:00-04:00,420.9670518976972,425.046860783059,420.61736923881205,424.0074768066406,98852000,0.0,0.0,0.0,0.00048130676948177076,0.00048130676948177076,2.837569557473896
2424,2023-08-21 00:00:00-04:00,425.0274258479956,427.5141569709801,422.86126681527594,426.7662048339844,68719000,0.0,0.0,0.0,0.006506319294463214,0.006506319294463214,2.85603169103507
2425,2023-08-22 00:00:00-04:00,428.5535103178909,428.5535103178909,425.0468420185757,425.6102294921875,64994200,0.0,0.0,0.0,-0.00270868529115742,-0.00270868529115742,2.8482956000024835
2426,2023-08-23 00:00:00-04:00,426.6787698212197,430.9722835194303,426.53306871425866,430.3505859375,68441000,0.0,0.0,0.0,0.011137787855729941,0.011137787855729941,2.8800193121457203
2427,2023-08-24 00:00:00-04:00,431.9630759418828,432.4779062769333,424.35715215624055,424.3863220214844,88517300,0.0,0.0,0.0,-0.01385908166715455,-0.01385908166715455,2.8401048892957106
2428,2023-08-25 00:00:00-04:00,426.1250849933823,428.67009652943136,422.55041275410997,427.378173828125,102325100,0.0,0.0,0.0,0.007049830900273779,0.007049830900273779,2.860127148504286
2429,2023-08-28 00:00:00-04:00,429.58321166360145,430.7100163617618,427.37818906847735,430.0883483886719,61595400,0.0,0.0,0.0,0.006341396745348948,0.006341396745348948,2.8782643494950952
2430,2023-08-29 00:00:00-04:00,429.98145051502803,436.58685382919015,429.7968859008097,436.3051452636719,83081900,0.0,0.0,0.0,0.014454697269273398,0.014454697269273398,2.919868789327989
2431,2023-08-30 00:00:00-04:00,436.6451330362777,438.7433178729009,435.93601480238254,438.1022033691406,69053900,0.0,0.0,0.0,0.004118810252358385,0.004118810252358385,2.931895174833014
2432,2023-08-31 00:00:00-04:00,438.72393373357335,439.87015544394984,437.27658648308403,437.4611511230469,66084600,0.0,0.0,0.0,-0.0014632481671259523,-0.0014632481671259523,2.9276050845922343
2433,2023-09-01 00:00:00-04:00,440.20041271014344,440.6861028481344,436.81027538892874,438.2770690917969,58944100,0.0,0.0,0.0,0.0018651209750977227,0.0018651209750977227,2.93306542224231
2434,2023-09-05 00:00:00-04:00,437.8302503304079,438.15079278380387,436.3148994441883,436.38287353515625,55166200,0.0,0.0,0.0,-0.004321913442940972,-0.004321913442940972,2.9203889673648957
2435,2023-09-06 00:00:00-04:00,435.5668815346729,435.6737487730609,431.10824991477125,433.44927978515625,70758500,0.0,0.0,0.0,-0.006722522646763873,-0.006722522646763873,2.900756586394426
2436,2023-09-07 00:00:00-04:00,430.4282780034445,432.798448128014,430.07859535105166,432.1184997558594,70355400,0.0,0.0,0.0,-0.0030702093448083945,-0.0030702093448083945,2.8918506564158633
2437,2023-09-08 00:00:00-04:00,432.1671275661871,434.3138699177034,431.807721566632,432.7693786621094,61659700,0.0,0.0,0.0,0.0015062509626819764,0.0015062509626819764,2.896206509251022
2438,2023-09-11 00:00:00-04:00,435.4114978256294,435.92632820080127,433.69216536005706,435.6155090332031,60180100,0.0,0.0,0.0,0.0065765521116407655,0.0065765521116407655,2.9152535622851845
2439,2023-09-12 00:00:00-04:00,434.1584069631142,435.6931746876986,432.64305617128633,433.2258605957031,67565400,0.0,0.0,0.0,-0.0054856826443198115,-0.0054856826443198115,2.899261406414765
2440,2023-09-13 00:00:00-04:00,433.44927898723824,434.89662601565715,432.3418913173706,433.7309875488281,60199300,0.0,0.0,0.0,0.001165966760226178,0.001165966760226178,2.9026418488438512
2441,2023-09-14 00:00:00-04:00,436.21776593058814,438.1702202090963,434.9063965742217,437.4708251953125,83430800,0.0,0.0,0.0,0.008622482031130696,0.008622482031130696,2.9276698260283154
2442,2023-09-15 00:00:00-04:00,435.8750830305015,436.2065137393471,431.76139755793423,432.2000427246094,111848900,1.583,0.0,0.0,-0.012048306234707096,-0.012048306234707096,2.8923963634102146
2443,2023-09-18 00:00:00-04:00,431.8880866785475,433.75972858927656,431.41044092604545,432.4534912109375,55752200,0.0,0.0,0.0,0.0005864147646315043,0.0005864147646315043,2.8940925073428847
2444,2023-09-19 00:00:00-04:00,431.5273671001471,432.1220145797145,428.85640660660175,431.5566101074219,66514600,0.0,0.0,0.0,-0.0020739365544355515,-0.0020739365544355515,2.8880903430999885
2445,2023-09-20 00:00:00-04:00,432.8239407184067,433.24310046777794,427.38450256840395,427.5892333984375,82562600,0.0,0.0,0.0,-0.009193177942511066,-0.009193177942511066,2.8615396146618224
2446,2023-09-21 00:00:00-04:00,424.72329564568685,424.9864827479639,420.3659084599937,420.5218811035156,104095800,0.0,0.0,0.0,-0.016528368216269684,-0.016528368216269684,2.814243034245249
2447,2023-09-22 00:00:00-04:00,421.5551809284591,423.16360607802375,419.15713496129973,419.5763244628906,100829700,0.0,0.0,0.0,-0.002248531368079343,-0.002248531368079343,2.80791512050535
2448,2023-09-25 00:00:00-04:00,418.35776190640524,421.37963856954656,417.91908703660135,421.3406677246094,70874500,0.0,0.0,0.0,0.004205059148600254,0.004205059148600254,2.819722569671324
2449,2023-09-26 00:00:00-04:00,418.279786333382,418.99140590500656,414.31231608593083,415.1506652832031,96168400,0.0,0.0,0.0,-0.014691205752424663,-0.014691205752424663,2.778297445235527
2450,2023-09-27 00:00:00-04:00,416.3301830132182,416.8955875491146,411.6511228304859,415.3163757324219,104705800,0.0,0.0,0.0,0.0003991573736386034,0.0003991573736386034,2.7794064231469537
2451,2023-09-28 00:00:00-04:00,414.7607606962109,419.4105778926448,414.1661131466468,417.7241516113281,92258300,0.0,0.0,0.0,0.005797449895059037,0.005797449895059037,2.7955198926231533
2452,2023-09-29 00:00:00-04:00,420.7947999115168,420.97025796891,415.1799040850308,416.7103576660156,115111300,0.0,0.0,0.0,-0.0024269459675766436,-0.0024269459675766436,2.7887353168924713
2453,2023-10-02 00:00:00-04:00,415.8720282161266,417.80215618527694,413.7664421812551,416.5446472167969,83798600,0.0,0.0,0.0,-0.00039766337977986677,-0.00039766337977986677,2.7876263389810445
2454,2023-10-03 00:00:00-04:00,414.35129964481234,416.60310055780633,409.5942385779504,410.9687194824219,103760600,0.0,0.0,0.0,-0.013386146651100606,-0.013386146651100606,2.7503107639989737
2455,2023-10-04 00:00:00-04:00,411.43664961182077,414.71198567409095,409.96468205177416,413.9613952636719,87453000,0.0,0.0,0.0,0.00728200381045796,0.00728200381045796,2.770338537462358
2456,2023-10-05 00:00:00-04:00,413.66893271247125,414.65349694142213,410.55932689037775,413.805419921875,70142700,0.0,0.0,0.0,-0.0003767871680341317,-0.0003767871680341317,2.7692947094503317
2457,2023-10-06 00:00:00-04:00,411.33915155455975,420.26838378364897,410.0036712419603,418.71844482421875,113273300,0.0,0.0,0.0,0.011872790122640975,0.011872790122640975,2.8021739643233756
2458,2023-10-09 00:00:00-04:00,416.8078394223193,421.9743328277454,416.2522222073949,421.3992004394531,80374400,0.0,0.0,0.0,0.006402286902741583,0.006402286902741583,2.8201142859943666
2459,2023-10-10 00:00:00-04:00,422.0328021572993,426.20497351561806,421.63312785268664,423.5924987792969,78607300,0.0,0.0,0.0,0.005204799481243638,0.005204799481243638,2.8347924153671578
2460,2023-10-11 00:00:00-04:00,424.6648058188527,425.5810967496336,422.26675991351675,425.3276672363281,62451700,0.0,0.0,0.0,0.0040963153550444,0.0040963153550444,2.8464046190665897
2461,2023-10-12 00:00:00-04:00,425.94180257182495,426.3219617182537,420.36590701719814,422.73468017578125,81154200,0.0,0.0,0.0,-0.006096445776489157,-0.006096445776489157,2.829051667648502
2462,2023-10-13 00:00:00-04:00,424.24561386825224,425.45439440052553,419.0499072676289,420.62908935546875,95143100,0.0,0.0,0.0,-0.004980880251974962,-0.004980880251974962,2.8149605000652946
2463,2023-10-16 00:00:00-04:00,422.89061561066933,426.1269807332246,422.6469139553336,425.0546875,75433200,0.0,0.0,0.0,0.010521379183053181,0.010521379183053181,2.8445777668717986
2464,2023-10-17 00:00:00-04:00,421.9060960293189,427.1018325299322,421.5551798879123,425.03521728515625,75324700,0.0,0.0,0.0,-4.580637601780957e-05,-4.580637601780957e-05,2.8444474670729973
2465,2023-10-18 00:00:00-04:00,423.25132340636975,424.216372519667,418.27980328716836,419.37158203125,93559800,0.0,0.0,0.0,-0.01332509642396651,-0.01332509642396651,2.8065449303013423
2466,2023-10-19 00:00:00-04:00,420.0929740919928,421.9158579255345,415.00448174844104,415.68682861328125,121323000,0.0,0.0,0.0,-0.008786368881080198,-0.008786368881080198,2.781885591262389
2467,2023-10-20 00:00:00-04:00,415.24812835484806,415.7940176738114,410.4715521908134,410.57879638671875,123919900,0.0,0.0,0.0,-0.012288174353762282,-0.012288174353762282,2.747701296084738
2468,2023-10-23 00:00:00-04:00,409.03859591438896,413.7566861845482,407.2741982932137,409.8671875,92035100,0.0,0.0,0.0,-0.0017331846967774123,-0.0017331846967774123,2.7429390222470484
2469,2023-10-24 00:00:00-04:00,412.0020152211512,414.11735869256864,410.14013099251554,412.95733642578125,78564200,0.0,0.0,0.0,0.007539390856413197,0.007539390856413197,2.7636191116310767
2470,2023-10-25 00:00:00-04:00,411.2611739159688,411.2904169242442,406.51384074852336,407.0304870605469,94223200,0.0,0.0,0.0,-0.0143522074617497,-0.0143522074617497,2.723955076795691
2471,2023-10-26 00:00:00-04:00,405.9582640880993,406.81606899932837,401.2304456203667,402.156494140625,115156800,0.0,0.0,0.0,-0.011974515607222402,-0.011974515607222402,2.6913370342152283
2472,2023-10-27 00:00:00-04:00,403.7552300623781,404.15490441942586,398.900681498564,400.3336486816406,107367700,0.0,0.0,0.0,-0.0045326769194157235,-0.0045326769194157235,2.679138072957872
2473,2023-10-30 00:00:00-04:00,403.1410168304096,406.1824086755449,401.8347795507034,405.119873046875,86562700,0.0,0.0,0.0,0.011955588497235103,0.011955588497235103,2.711168745285432
2474,2023-10-31 00:00:00-04:00,405.69505594528636,407.98585770033435,403.7746855057875,407.6641845703125,79665200,0.0,0.0,0.0,0.006280391787008455,0.006280391787008455,2.7281959472065163
2475,2023-11-01 00:00:00-04:00,408.6389571260531,412.83061379639145,408.10279562252936,412.01177978515625,98068100,0.0,0.0,0.0,0.010664648451828684,0.010664648451828684,2.7572911978911776
2476,2023-11-02 00:00:00-04:00,415.8330307293069,420.0637180038268,415.813545304772,419.9077453613281,94938900,0.0,0.0,0.0,0.01916441704722427,0.01916441704722427,2.8101330763282046
2477,2023-11-03 00:00:00-04:00,422.2277700758668,425.29840509845803,422.1010404505435,423.73870849609375,100167800,0.0,0.0,0.0,0.009123344775336495,0.009123344775336495,2.8357708892481237
2478,2023-11-06 00:00:00-05:00,424.499042329037,425.16190369457485,422.7541301400226,424.7135009765625,67831700,0.0,0.0,0.0,0.0023004565335285054,0.0023004565335285054,2.8422944569178843
2479,2023-11-07 00:00:00-05:00,424.7134905447946,426.5656171377113,423.5632258948368,425.9222412109375,64256100,0.0,0.0,0.0,0.0028460132103069746,0.0028460132103069746,2.850383664489855
2480,2023-11-08 00:00:00-05:00,426.52662197918363,427.05302588029497,423.91414739383225,426.23419189453125,61746000,0.0,0.0,0.0,0.0007324122889353912,0.0007324122889353912,2.8524713205139083
2481,2023-11-09 00:00:00-05:00,427.3844848158496,427.42348541262743,422.48120841408235,422.9101257324219,83174400,0.0,0.0,0.0,-0.007798684913883913,-0.007798684913883913,2.83022579545933
2482,2023-11-10 00:00:00-05:00,424.99619191806926,429.8214667358813,422.9003339303596,429.509521484375,89462200,0.0,0.0,0.0,0.01560472391273171,0.01560472391273171,2.874390687608164
2483,2023-11-13 00:00:00-05:00,428.16432214885,430.2113922506014,427.3747311670345,429.1001281738281,52236100,0.0,0.0,0.0,-0.00095316469151141,-0.00095316469151141,2.871650919895127
2484,2023-11-14 00:00:00-05:00,435.07570025554276,438.7214675155069,434.85148402212064,437.42498779296875,97176900,0.0,0.0,0.0,0.01940073906425921,0.01940073906425921,2.927363070075652
2485,2023-11-15 00:00:00-05:00,438.7702034175982,440.00822689231774,437.4932090962841,438.3510437011719,77327600,0.0,0.0,0.0,0.00211706220276886,0.00211706220276886,2.9335604797850907
2486,2023-11-16 00:00:00-05:00,437.9025819007501,439.2088190551629,436.8302887892966,438.88714599609375,66665800,0.0,0.0,0.0,0.0012229976468067782,0.0012229976468067782,2.9371482173486334
2487,2023-11-17 00:00:00-05:00,438.8969439529958,440.0472384283699,437.9708954691745,439.43310546875,83133200,0.0,0.0,0.0,0.001243963232090417,0.001243963232090417,2.940801921738215
2488,2023-11-20 00:00:00-05:00,439.1796646181905,443.66378142119447,439.1699070315214,442.8157043457031,69936200,0.0,0.0,0.0,0.007697642337039845,0.007697642337039845,2.963439163115835
2489,2023-11-21 00:00:00-05:00,441.76285691154857,442.68893510004267,440.5735916452,441.8505859375,49244600,0.0,0.0,0.0,-0.0021795035693893405,-0.0021795035693893405,2.956980336882156
2490,2023-11-22 00:00:00-05:00,443.5175171922335,444.8822404813006,442.45498156900504,443.5564880371094,59394900,0.0,0.0,0.0,0.003860812124962809,0.003860812124962809,2.9683966824200674
2491,2023-11-24 00:00:00-05:00,443.60525077494174,444.0244104771882,443.27382009767217,443.8294372558594,29737400,0.0,0.0,0.0,0.0006153651814628791,0.0006153651814628791,2.9702233303831984
2492,2023-11-27 00:00:00-05:00,443.19588237275934,444.0147164718665,442.6402353862698,443.0301818847656,50506000,0.0,0.0,0.0,-0.0018008164939113946,-0.0018008164939113946,2.964874503219244
2493,2023-11-28 00:00:00-05:00,442.6401889183708,444.77501785393656,442.07481415289016,443.4687805175781,62115000,0.0,0.0,0.0,0.0009899971847213695,0.0009899971847213695,2.967809720630483
2494,2023-11-29 00:00:00-05:00,445.63284701527954,446.77338386709766,442.75718529272547,443.1568298339844,63146000,0.0,0.0,0.0,-0.0007034332455819747,-0.0007034332455819747,2.9657220646064304
2495,2023-11-30 00:00:00-05:00,444.00495842746443,445.25270979103846,441.91885784764736,444.9017639160156,79752700,0.0,0.0,0.0,0.003937509171831888,0.003937509171831888,2.9773996224369226
2496,2023-12-01 00:00:00-05:00,444.2875992436387,448.0698536614184,443.6929814891745,447.5337219238281,89183400,0.0,0.0,0.0,0.0059158183250298535,0.0059158183250298535,2.995013377684272
2497,2023-12-04 00:00:00-05:00,444.1219125709975,447.55322124535616,442.89364668102655,445.1844482421875,72430900,0.0,0.0,0.0,-0.00524937801679326,-0.00524937801679326,2.9792914202994543
2498,2023-12-05 00:00:00-05:00,443.7904728995386,446.06175924267177,443.41028403700943,445.0967102050781,69793500,0.0,0.0,0.0,-0.00019708243955018911,-0.00019708243955018911,2.9787042542782105
2499,2023-12-06 00:00:00-05:00,447.2510557873712,447.28029879816927,442.8644256752274,443.3031005859375,69124700,0.0,0.0,0.0,-0.004029707652330683,-0.004029707652330683,2.9667009469507155
2500,2023-12-07 00:00:00-05:00,445.39888657776544,447.3387421895649,444.79451124637484,446.6856384277344,66995400,0.0,0.0,0.0,0.007630304947847222,0.007630304947847222,2.9893377798650165
2501,2023-12-08 00:00:00-05:00,445.93502770059104,449.1421498074846,445.69132604578505,448.60601806640625,83194400,0.0,0.0,0.0,0.004299174796466021,0.004299174796466021,3.0021894655063357
2502,2023-12-11 00:00:00-05:00,448.1089085665673,450.52643996906556,447.89444989579135,450.3509521484375,65002200,0.0,0.0,0.0,0.003889680503066595,0.003889680503066595,3.0138670233368274
2503,2023-12-12 00:00:00-05:00,449.99997188879604,452.5052319702893,448.9959222888426,452.4077453613281,68327600,0.0,0.0,0.0,0.00456708973985398,0.00456708973985398,3.0276316244963932
2504,2023-12-13 00:00:00-05:00,452.7879477122068,458.9000046679178,452.42727399846257,458.64654541015625,93278000,0.0,0.0,0.0,0.013790214939501722,0.013790214939501722,3.0693833153558314
2505,2023-12-14 00:00:00-05:00,460.5961149490031,461.7951377673043,457.4279935234279,460.11846923828125,119026000,0.0,0.0,0.0,0.0032092770410134808,0.0032092770410134808,3.0792338167598725
2506,2023-12-15 00:00:00-05:00,459.5175058870526,460.7018256606562,457.5012649448637,459.36090087890625,141553700,1.906,0.0,0.0,-0.001646463704508827,-0.001646463704508827,3.074163970042881
2507,2023-12-18 00:00:00-05:00,460.9758624974249,462.9333802338233,459.9090189154098,461.94482421875,70375300,0.0,0.0,0.0,0.005625039777873653,0.005625039777873653,3.091456264658078
2508,2023-12-19 00:00:00-05:00,462.4929754163209,464.8322236945254,462.41468784114886,464.75390625,55761800,0.0,0.0,0.0,0.006080990378019235,0.006080990378019235,3.1102553804575312
2509,2023-12-20 00:00:00-05:00,463.892567568819,465.7913622558364,457.8830033552832,458.31365966796875,102921000,0.0,0.0,0.0,-0.013857326416029991,-0.013857326416029991,3.0671555564133177
2510,2023-12-21 00:00:00-05:00,461.3184379551816,462.9334141013397,458.88133775326304,462.65936279296875,86667500,0.0,0.0,0.0,0.009481941097169821,0.009481941097169821,3.0962381447350857
2511,2023-12-22 00:00:00-05:00,463.79473391121076,465.28246673489053,461.6806407174586,463.5892028808594,67160400,0.0,0.0,0.0,0.002009772551186284,0.002009772551186284,3.10246087917031
2512,2023-12-26 00:00:00-05:00,464.00023546887513,466.4568999785943,463.92191803061615,465.5466613769531,55387000,0.0,0.0,0.0,0.004222398804652139,0.004222398804652139,3.1155607062779986
2513,2023-12-27 00:00:00-05:00,465.34114850963823,466.53523560014366,464.80284304536906,466.388427734375,68000300,0.0,0.0,0.0,0.0018081245710841465,0.0018081245710841465,3.1211940281437243
2514,2023-12-28 00:00:00-05:00,466.7505417729767,467.40629349897097,466.1437160434832,466.5645751953125,77158100,0.0,0.0,0.0,0.00037768403001159356,0.00037768403001159356,3.1223728532827217
2515,2023-12-29 00:00:00-05:00,466.36882605664505,466.8973642343975,463.2465827268645,465.2138977050781,122283100,0.0,0.0,0.0,-0.0028949422267410263,-0.0028949422267410263,3.1133337642621237
2516,2024-01-02 00:00:00-05:00,462.13089124134564,463.60882701176047,460.49635043365754,462.6104736328125,123623700,0.0,0.0,0.0,-0.00559618722722699,-0.00559618722722699,3.0959109656164654
2517,2024-01-03 00:00:00-05:00,460.4375159158116,461.18138219560745,458.2255412390415,458.8323669433594,103585900,0.0,0.0,0.0,-0.008166928560402464,-0.008166928560402464,3.070626881930909
2518,2024-01-04 00:00:00-05:00,458.35275441965285,460.9562565274368,457.1293058653944,457.35443115234375,84232200,0.0,0.0,0.0,-0.0032210800664768113,-0.0032210800664768113,3.0607361468899335
2519,2024-01-05 00:00:00-05:00,457.5600069515087,460.44735777003535,456.5225248654525,457.98089599609375,86118900,0.0,0.0,0.0,0.0013697578968931978,0.0013697578968931978,3.0649286143974424
2520,2024-01-08 00:00:00-05:00,458.48002635182195,464.66578979536183,458.3527829151725,464.51898193359375,74879100,0.0,0.0,0.0,0.01427589227991688,0.01427589227991688,3.1086832051422153
2521,2024-01-09 00:00:00-05:00,461.8469854701935,464.84198549690996,461.3380415641875,463.8143005371094,65931400,0.0,0.0,0.0,-0.0015170131337821635,-0.0015170131337821635,3.1039672918912466
2522,2024-01-10 00:00:00-05:00,464.0883623474768,467.3084877606908,463.8045138793646,466.4373779296875,67310600,0.0,0.0,0.0,0.005655447426999416,0.005655447426999416,3.1215216157256633
2523,2024-01-11 00:00:00-05:00,467.44543241342734,467.9641734056313,462.22866092086076,466.2317810058594,77940700,0.0,0.0,0.0,-0.0004407814072291405,-0.0004407814072291405,3.1201457070351877
2524,2024-01-12 00:00:00-05:00,467.6901735377371,468.4340398986522,465.13562701304636,466.5548095703125,58026400,0.0,0.0,0.0,0.0006928497318570148,0.0006928497318570148,3.122307499151662
2525,2024-01-16 00:00:00-05:00,465.1649566213452,466.4862572188479,463.01167512948393,464.8419494628906,85014900,0.0,0.0,0.0,-0.0036712945023530397,-0.0036712945023530397,3.110844588795371
2526,2024-01-17 00:00:00-05:00,461.7979777810737,462.7473749986827,459.88938619980013,462.25799560546875,68843900,0.0,0.0,0.0,-0.005558779409662873,-0.005558779409662873,3.093552089948514
2527,2024-01-18 00:00:00-05:00,463.94153240644374,466.9267352108962,462.3853092838849,466.36883544921875,91856200,0.0,0.0,0.0,0.008892955628307941,0.008892955628307941,3.121062911418285
2528,2024-01-19 00:00:00-05:00,467.50418137026986,472.4664961487431,466.417773331442,472.1826477050781,110834500,0.0,0.0,0.0,0.012466125122317262,0.012466125122317262,3.1599704721866493
2529,2024-01-22 00:00:00-05:00,473.7291329004626,474.9134228764255,472.5252486289505,473.1810302734375,75844900,0.0,0.0,0.0,0.0021143991063876655,0.0021143991063876655,3.1666519109292524
2530,2024-01-23 00:00:00-05:00,473.7291139705338,474.80572488601405,472.63290876028725,474.56103515625,49945300,0.0,0.0,0.0,0.002916441688321836,0.002916441688321836,3.1758872665746902
2531,2024-01-24 00:00:00-05:00,477.4483526414292,478.387952774823,474.5805963770956,475.07977294921875,81765000,0.0,0.0,0.0,0.0010930897282748209,0.0010930897282748209,3.179358796323942
2532,2024-01-25 00:00:00-05:00,477.22324284414435,477.9377475814214,475.07978837101456,477.6636962890625,72525000,0.0,0.0,0.0,0.00543892518050848,0.00543892518050848,3.1966510909391395
2533,2024-01-26 00:00:00-05:00,477.2330236722498,478.7305235166738,476.20533882838316,477.0568542480469,76641600,0.0,0.0,0.0,-0.001270437853515216,-0.001270437853515216,3.19258994438873
2534,2024-01-29 00:00:00-05:00,477.3700844183153,480.98170711382187,476.8219818291813,480.8348693847656,61322800,0.0,0.0,0.0,0.007919423236615764,0.007919423236615764,3.217873415379308
2535,2024-01-30 00:00:00-05:00,480.13997500622065,481.177457075331,479.69952154301166,480.4629821777344,58618400,0.0,0.0,0.0,-0.0007734197969192502,-0.0007734197969192502,3.2153846483758732
2536,2024-01-31 00:00:00-05:00,478.2411436229909,478.6913643297399,472.60348309923063,472.6230773925781,126011100,0.0,0.0,0.0,-0.0163173960866273,-0.0163173960866273,3.1629179434974635
2537,2024-02-01 00:00:00-05:00,474.3359632749418,478.8382605000368,473.52357660494823,478.80889892578125,91891600,0.0,0.0,0.0,0.013088276533870902,0.013088276533870902,3.2043150881959006
2538,2024-02-02 00:00:00-05:00,479.2492781177707,485.51332895629,478.90670653697305,483.8494567871094,99228200,0.0,0.0,0.0,0.010527285254381624,0.010527285254381624,3.238047827174258
2539,2024-02-05 00:00:00-05:00,483.2132736155175,483.87882248887064,479.8169790887864,482.0876770019531,75757100,0.0,0.0,0.0,-0.00364117342789827,-0.00364117342789827,3.2262575334676873
2540,2024-02-06 00:00:00-05:00,483.0371150914819,483.8201401874243,481.5983382138756,483.48736572265625,55918600,0.0,0.0,0.0,0.002903390373733661,0.002903390373733661,3.235624618533543
2541,2024-02-07 00:00:00-05:00,485.74828512507054,487.9406956034412,484.8380166056108,487.51983642578125,70556500,0.0,0.0,0.0,0.008340384855967775,0.008340384855967775,3.2626109731015567
