,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
2402,2023-07-20 00:00:00-04:00,30.983075347852918,31.510191086979674,30.824476545605666,31.46354103088379,33329000,0.0,0.0,0.0,0.018266939225799028,0.018266939225799028,2.467184314075063
2403,2023-07-21 00:00:00-04:00,31.58949256608202,32.06063040422525,31.533514630424456,31.934680938720703,36746000,0.0,0.0,0.0,0.014974153969969706,0.014974153969969706,2.504128311866317
2404,2023-07-24 00:00:00-04:00,31.98132534561019,32.037303277603655,31.701442803442117,31.8507137298584,26484600,0.0,0.0,0.0,-0.0026293423448766617,-0.0026293423448766617,2.497544101258922
2405,2023-07-25 00:00:00-04:00,31.813390243780933,32.004645479671396,31.71543154694645,31.906686782836914,16701600,0.0,0.0,0.0,0.0017573563171378037,0.0017573563171378037,2.5019331761626
2406,2023-07-26 00:00:00-04:00,31.822721677136066,32.26120651345151,31.757415879246413,31.906686782836914,23158200,0.0,0.0,0.0,0.0,0.0,2.5019331761626
2407,2023-07-27 00:00:00-04:00,31.780741698197815,31.91601902918513,31.276954553882454,31.342260360717773,32130200,0.0,0.0,0.0,-0.017689910142056897,-0.017689910142056897,2.4576742030948524
2408,2023-07-28 00:00:00-04:00,31.54751187278688,31.673461352856304,31.118358326484206,31.272294998168945,26432200,0.0,0.0,0.0,-0.0022323011085861877,-0.0022323011085861877,2.4521879342467403
2409,2023-07-31 00:00:00-04:00,31.398237714324466,31.524187181537442,31.141680179938582,31.286285400390625,25047000,0.0,0.0,0.0,0.0004473736968297892,0.0004473736968297892,2.4532849786282056
2410,2023-08-01 00:00:00-04:00,31.248960663929342,31.412225164586395,30.88511304563671,30.903772354125977,26919600,0.0,0.0,0.0,-0.012226221213844424,-0.012226221213844424,2.4232905737788957
2411,2023-08-02 00:00:00-04:00,30.777826470447447,31.048377546293764,30.726514261826775,30.903772354125977,30335000,0.0,0.0,0.0,0.0,0.0,2.4232905737788957
2412,2023-08-03 00:00:00-04:00,30.810482708267894,30.83380417723148,30.17141466915261,30.19940185546875,41266400,0.0,0.0,0.0,-0.022792379214610192,-0.022792379214610192,2.3680580160741367
2413,2023-08-04 00:00:00-04:00,30.27870550141856,30.47462292787302,29.718936850106243,29.849550247192383,36497800,0.0,0.0,0.0,-0.011584719788515052,-0.011584719788515052,2.340624727514971
2414,2023-08-07 00:00:00-04:00,29.961506592188073,30.101446096391655,29.835557123614922,29.844886779785156,25131800,0.0,0.0,0.0,-0.00015623241786244524,-0.00015623241786244524,2.3402590460544825
2415,2023-08-08 00:00:00-04:00,29.840219926389874,29.9988187274407,29.5650013243285,29.984825134277344,30350200,0.0,0.0,0.0,0.0046888552643788994,0.0046888552643788994,2.3512321820025854
2416,2023-08-09 00:00:00-04:00,29.9708352484788,30.316023638506238,29.919523027932826,30.050134658813477,26387400,0.0,0.0,0.0,0.0021780858899014266,0.0021780858899014266,2.3563533676420874
2417,2023-08-10 00:00:00-04:00,30.171415345118252,30.353339178048167,29.86820777060184,29.956838607788086,27384400,0.0,0.0,0.0,-0.003104679965153734,-0.003104679965153734,2.3490376445507466
2418,2023-08-11 00:00:00-04:00,29.9848302953939,30.162091996373018,29.891537285647136,30.120107650756836,24336200,0.0,0.0,0.0,0.005450142623738108,0.005450142623738108,2.361840234742078
2419,2023-08-14 00:00:00-04:00,30.101446530322182,30.120105842931633,29.751592426419972,29.882204055786133,21549600,0.0,0.0,0.0,-0.007898497499716828,-0.007898497499716828,2.3431852455532374
2420,2023-08-15 00:00:00-04:00,29.709607289997447,29.723602662967565,29.378412527385308,29.397071838378906,30379000,0.0,0.0,0.0,-0.01623482044703095,-0.01623482044703095,2.3051440538175485
2421,2023-08-16 00:00:00-04:00,29.523019320064492,29.6582966546845,29.41106523430488,29.52768325805664,25028400,0.0,0.0,0.0,0.004443007806893773,0.004443007806893773,2.3153858268446745
2422,2023-08-17 00:00:00-04:00,29.56033626142963,29.849550242507245,29.448383954744603,29.462377548217773,23752800,0.0,0.0,0.0,-0.0022116774034769415,-0.0022116774034769415,2.3102649403311113
2423,2023-08-18 00:00:00-04:00,29.457717145974872,29.686287504237484,29.429728176219225,29.616317749023438,25675600,0.0,0.0,0.0,0.005224975498115514,0.005224975498115514,2.3223360180384964
2424,2023-08-21 00:00:00-04:00,29.527686277220955,29.606987466794497,29.1964914829697,29.42972755432129,24162000,0.0,0.0,0.0,-0.006300249621960519,-0.006300249621960519,2.307704721418784
2425,2023-08-22 00:00:00-04:00,29.411064612980198,29.597654158821143,29.299112309035458,29.513689041137695,27057800,0.0,0.0,0.0,0.002852948151199408,0.002852948151199408,2.31428848333727
2426,2023-08-23 00:00:00-04:00,29.672290711629564,29.704943616434154,29.42506106683773,29.630308151245117,26772000,0.0,0.0,0.0,0.003951356604214196,0.003951356604214196,2.3234330624199617
2427,2023-08-24 00:00:00-04:00,29.5789960448985,29.984826277152248,29.429725113967237,29.457714080810547,25933800,0.0,0.0,0.0,-0.005824916485970388,-0.005824916485970388,2.309899258870623
2428,2023-08-25 00:00:00-04:00,29.499695813414046,29.830890570906874,29.481036502708864,29.68161964416504,24981000,0.0,0.0,0.0,0.0076009144070126045,0.0076009144070126045,2.32745660542612
2429,2023-08-28 00:00:00-04:00,29.732932202171035,29.896194944652045,29.616314178091915,29.67695426940918,17326400,0.0,0.0,0.0,-0.00015718059903024884,-0.00015718059903024884,2.327090774402662
2430,2023-08-29 00:00:00-04:00,29.71427824911626,29.877544579935947,29.59299448571305,29.78891372680664,23746200,0.0,0.0,0.0,0.0037726060559006847,0.0037726060559006847,2.3358699711508044
2431,2023-08-30 00:00:00-04:00,29.690951742156305,29.88686918232917,29.54168080313413,29.65363311767578,22480800,0.0,0.0,0.0,-0.004541307224946611,-0.004541307224946611,2.3252620679742813
2432,2023-08-31 00:00:00-04:00,29.77024970092999,29.798238667928015,29.359753748875008,29.369083404541016,27542200,0.0,0.0,0.0,-0.00959577910759113,-0.00959577910759113,2.3029493668027397
2433,2023-09-01 00:00:00-04:00,29.523018046292457,29.62564069274047,28.991240165639965,29.219810485839844,28775400,0.0,0.0,0.0,-0.005082655003053049,-0.005082655003053049,2.291244269681782
2434,2023-09-05 00:00:00-04:00,29.201150902521068,29.21981021240964,28.6133968766288,28.771997451782227,37650600,0.0,0.0,0.0,-0.01532566524600254,-0.01532566524600254,2.2561294270078176
2435,2023-09-06 00:00:00-04:00,28.813981819868328,28.86995797360165,28.650715517258856,28.837305068969727,38940200,0.0,0.0,0.0,0.0022698325792969154,0.0022698325792969154,2.2612504630843504
2436,2023-09-07 00:00:00-04:00,29.084535524158486,29.44838498220417,29.009900057281147,29.21514892578125,33748600,0.0,0.0,0.0,0.013102606360332114,0.013102606360332114,2.290878737784263
2437,2023-09-08 00:00:00-04:00,29.266461208221227,29.523020514969033,29.17316642955387,29.471708297729492,32521400,0.0,0.0,0.0,0.008781723913166006,0.008781723913166006,2.310996602378027
2438,2023-09-11 00:00:00-04:00,29.439055999797873,29.746927530140344,29.429726343793565,29.59299087524414,27023600,0.0,0.0,0.0,0.004115220478210002,0.004115220478210002,2.3205068629212064
2439,2023-09-12 00:00:00-04:00,29.58832559086067,29.714273272014015,29.39240638258329,29.630308151245117,22094800,0.0,0.0,0.0,0.0012610173861200558,0.0012610173861200558,2.323433062419961
2440,2023-09-13 00:00:00-04:00,29.644300724853913,30.120102466355767,29.644300724853913,29.984825134277344,30120800,0.0,0.0,0.0,0.011964674185048318,0.011964674185048318,2.3512321820025845
2441,2023-09-14 00:00:00-04:00,30.171417761507673,30.441972453292205,30.129433418830786,30.42331314086914,26201000,0.0,0.0,0.0,0.014623663957624267,0.014623663957624267,2.385615811318542
2442,2023-09-15 00:00:00-04:00,30.372001130359976,30.605237198902813,30.260048813951407,30.292701721191406,34802000,0.0,0.0,0.0,-0.004293135960339534,-0.004293135960339534,2.375374038291416
2443,2023-09-18 00:00:00-04:00,30.312449216002953,30.368880758249514,30.058512657501502,30.27012825012207,19135000,0.261,0.0,0.0,-0.0007451785343247641,-0.0007451785343247641,2.373603960547089
2444,2023-09-19 00:00:00-04:00,30.246612561256352,30.35477211439638,30.09613204454318,30.10553550720215,24889000,0.0,0.0,0.0,-0.005437464339757447,-0.005437464339757447,2.360697573654907
2445,2023-09-20 00:00:00-04:00,30.227801799646432,30.44882084156934,30.044403783527102,30.133752822875977,18736000,0.0,0.0,0.0,0.0009372799785301034,0.0009372799785301034,2.3629102082260585
2446,2023-09-21 00:00:00-04:00,30.110237478773374,30.166669015031005,29.80457472978912,29.818681716918945,25628600,0.0,0.0,0.0,-0.01045575397823817,-0.01045575397823817,2.3382042004161794
2447,2023-09-22 00:00:00-04:00,29.687012551036766,29.959757808439836,29.564746012925323,29.762252807617188,24595400,0.0,0.0,0.0,-0.0018924012079897246,-0.0018924012079897246,2.333779379962785
2448,2023-09-25 00:00:00-04:00,29.588260750636586,29.743444801965005,29.409566247364875,29.719932556152344,24729800,0.0,0.0,0.0,-0.0014219438205300694,-0.0014219438205300694,2.3304608767949664
2449,2023-09-26 00:00:00-04:00,29.597665378619983,29.630582880831902,28.751211990270505,28.83115577697754,46833400,0.0,0.0,0.0,-0.029905073892599332,-0.029905073892599332,2.2607682720706013
2450,2023-09-27 00:00:00-04:00,28.774726473303637,28.84526500859721,28.201020108802503,28.276260375976562,52042200,0.0,0.0,0.0,-0.019246380731086643,-0.019246380731086643,2.2172566651615697
2451,2023-09-28 00:00:00-04:00,28.38441348505418,28.44084322769732,27.622605680829647,27.664928436279297,77189800,0.0,0.0,0.0,-0.02161997136709959,-0.02161997136709959,2.169319639547266
2452,2023-09-29 00:00:00-04:00,27.904759310824627,28.1304801005275,27.561475497701338,27.711956024169922,45737800,0.0,0.0,0.0,0.0016998991339862712,0.0016998991339862712,2.173007264123872
2453,2023-10-02 00:00:00-04:00,27.55206754607277,27.55206754607277,26.108393903165577,26.4234619140625,111645400,0.0,0.0,0.0,-0.04649596401580669,-0.04649596401580669,2.0719711965650816
2454,2023-10-03 00:00:00-04:00,26.216553052915504,26.818475131930814,25.830946496812658,26.729127883911133,115236400,0.0,0.0,0.0,0.01156797587094216,0.01156797587094216,2.0959397093722334
2455,2023-10-04 00:00:00-04:00,26.865499860476334,26.917227872498053,26.282386534780414,26.700910568237305,58997200,0.0,0.0,0.0,-0.0010556766309914867,-0.0010556766309914867,2.093727074801082
2456,2023-10-05 00:00:00-04:00,26.63037419630709,26.71031618405764,26.287090413749794,26.54572868347168,56290000,0.0,0.0,0.0,-0.005811857403478449,-0.005811857403478449,2.081558631600536
2457,2023-10-06 00:00:00-04:00,26.21655594105283,26.987769138218944,25.755709074304047,26.921934127807617,68207400,0.0,0.0,0.0,0.014171976547405096,0.014171976547405096,2.1110584317096275
2458,2023-10-09 00:00:00-04:00,26.874905813592697,27.189973831176758,26.762044530448573,27.189973831176758,40487600,0.0,0.0,0.0,0.00995618301778256,0.00995618301778256,2.1320765158169617
2459,2023-10-10 00:00:00-04:00,27.189974284155703,27.57558083436262,27.189974284155703,27.561473846435547,61414400,0.0,0.0,0.0,0.013663125149198097,0.013663125149198097,2.161207344080235
2460,2023-10-11 00:00:00-04:00,27.71665547751018,28.031725287190405,27.519150475455987,28.00821304321289,53347400,0.0,0.0,0.0,0.016208828282059384,0.016208828282059384,2.1962379828023573
2461,2023-10-12 00:00:00-04:00,27.86713637274488,28.031725670577007,27.326347578388834,27.575580596923828,55086600,0.0,0.0,0.0,-0.015446627945223446,-0.015446627945223446,2.162313511802841
2462,2023-10-13 00:00:00-04:00,27.758978004731716,28.064642555520134,27.688441273382306,27.88594627380371,39568800,0.0,0.0,0.0,0.011255091285893304,0.011255091285893304,2.1866505477669027
2463,2023-10-16 00:00:00-04:00,27.942379555250877,28.2762599171709,27.726064014869046,28.17280387878418,39554800,0.0,0.0,0.0,0.01028681623940253,0.01028681623940253,2.2091442201315696
2464,2023-10-17 00:00:00-04:00,27.93297337737299,28.27625716954424,27.890650619769996,28.09756088256836,36960400,0.0,0.0,0.0,-0.0026707670468143485,-0.0026707670468143485,2.2032441105467817
2465,2023-10-18 00:00:00-04:00,28.069348612125026,28.238639663641553,27.67433675654295,27.8530330657959,46727000,0.0,0.0,0.0,-0.008702812952143701,-0.008702812952143701,2.184069689164781
2466,2023-10-19 00:00:00-04:00,27.763682139055042,28.02232041408352,27.556770083936858,27.575580596923828,39363800,0.0,0.0,0.0,-0.00996130181645416,-0.00996130181645416,2.162313511802841
2467,2023-10-20 00:00:00-04:00,27.509743928826676,27.77778744411084,27.284023168264703,27.288724899291992,40044800,0.0,0.0,0.0,-0.010402526127186507,-0.010402526127186507,2.139819989001144
2468,2023-10-23 00:00:00-04:00,27.039495226192187,27.448614042983326,26.823179694911296,27.058305740356445,41041200,0.0,0.0,0.0,-0.00844374956271865,-0.00844374956271865,2.1217518849047186
2469,2023-10-24 00:00:00-04:00,27.467424125033965,27.867137678454736,27.382778606495794,27.7542781829834,47194400,0.0,0.0,0.0,0.02572121289874163,0.02572121289874163,2.176325916854659
2470,2023-10-25 00:00:00-04:00,27.707249637488705,27.965889697400762,27.594390151226342,27.90945816040039,41309400,0.0,0.0,0.0,0.005591209268491548,0.005591209268491548,2.188494210492235
2471,2023-10-26 00:00:00-04:00,27.984698882631033,28.398521191523415,27.975295420176653,28.149288177490234,47174600,0.0,0.0,0.0,0.008593144865496782,0.008593144865496782,2.207300258280296
2472,2023-10-27 00:00:00-04:00,28.02702347366077,28.186909253888878,27.53325914450227,27.617904663085938,40502400,0.0,0.0,0.0,-0.018877333986342948,-0.018877333986342948,2.1656323140965976
2473,2023-10-30 00:00:00-04:00,27.73546849358248,28.01291730284522,27.5238546909466,27.829519271850586,28539200,0.0,0.0,0.0,0.007662225333390005,0.007662225333390005,2.1822258768764766
2474,2023-10-31 00:00:00-04:00,27.94237909852057,28.097563153564096,27.744874076322706,28.069347381591797,21364600,0.0,0.0,0.0,0.008617759703229755,0.008617759703229755,2.2010317751015678
2475,2023-11-01 00:00:00-04:00,28.10696765789363,28.55840923413969,27.83422058440995,28.389118194580078,46523000,0.0,0.0,0.0,0.011392171276414897,0.011392171276414897,2.226106306068356
2476,2023-11-02 00:00:00-04:00,28.45025152501052,29.070984142046655,28.403227033426017,28.920503616333008,51100200,0.0,0.0,0.0,0.018717926288192244,0.018717926288192244,2.2677743998150235
2477,2023-11-03 00:00:00-04:00,29.423674636778436,29.461295666965118,29.08039080873751,29.08979606628418,45147200,0.0,0.0,0.0,0.005853717217274346,0.005853717217274346,2.2810493098641147
2478,2023-11-06 00:00:00-05:00,29.141519428503724,29.235568401200762,28.986335394589116,29.014551162719727,38240000,0.0,0.0,0.0,-0.0025866425255439696,-0.0025866425255439696,2.2751490507163576
2479,2023-11-07 00:00:00-05:00,29.02866307775673,29.066284108317426,28.75591778166958,28.802942276000977,37684600,0.0,0.0,0.0,-0.007293198696474823,-0.007293198696474823,2.2585559366253873
2480,2023-11-08 00:00:00-05:00,28.680674802084866,28.69007826496628,28.271554205840488,28.591325759887695,43295600,0.0,0.0,0.0,-0.007347045106902206,-0.007347045106902206,2.2419622242825388
2481,2023-11-09 00:00:00-05:00,28.643051504859613,28.7323987461059,28.20101523582707,28.21512222290039,32195600,0.0,0.0,0.0,-0.013157960569813776,-0.013157960569813776,2.212462573736417
2482,2023-11-10 00:00:00-05:00,28.342094061940056,28.445550097174024,28.177504751897892,28.3656063079834,28030200,0.0,0.0,0.0,0.0053334550137398296,0.0053334550137398296,2.2242626433430233
2483,2023-11-13 00:00:00-05:00,28.304472115027693,28.37030891323056,27.984700556376794,28.027023315429688,31159600,0.0,0.0,0.0,-0.01193639187110973,-0.01193639187110973,2.1977129728078104
2484,2023-11-14 00:00:00-05:00,28.657160485162024,29.169735312951268,28.600730739074653,29.146223068237305,57318200,0.0,0.0,0.0,0.03993287978575544,0.03993287978575544,2.28547398075454
2485,2023-11-15 00:00:00-05:00,29.066282393315703,29.480102941849804,28.991042130503196,29.05687713623047,49662800,0.0,0.0,0.0,-0.0030654377343389827,-0.0030654377343389827,2.278468002573085
2486,2023-11-16 00:00:00-05:00,29.296702626939158,29.44718314082012,29.188544869704042,29.21205711364746,34650400,0.0,0.0,0.0,0.00534055936876654,0.00534055936876654,2.2906362962106614
2487,2023-11-17 00:00:00-05:00,29.3719418021318,29.404859301214106,29.132114052550836,29.29199981689453,23879000,0.0,0.0,0.0,0.002736633813088085,0.002736633813088085,2.296904928952358
2488,2023-11-20 00:00:00-05:00,29.155629393735865,29.315515175069187,28.817047317060737,29.202653884887695,28316600,0.0,0.0,0.0,-0.0030501820485231423,-0.0030501820485231423,2.2898989507709033
2489,2023-11-21 00:00:00-05:00,29.1791407991863,29.324919587750685,28.99104104612538,29.26378631591797,20288400,0.0,0.0,0.0,0.002093386144671916,0.002093386144671916,2.294692593507146
2490,2023-11-22 00:00:00-05:00,29.367242217295868,29.4142667068875,29.127412656318395,29.404861450195312,17919600,0.0,0.0,0.0,0.004820809335960963,0.004820809335960963,2.305754868985086
2491,2023-11-24 00:00:00-05:00,29.40016054573431,29.484806064475535,29.287299256122893,29.4801025390625,9798600,0.0,0.0,0.0,0.00255879759864297,0.00255879759864297,2.3116548290069043
2492,2023-11-27 00:00:00-05:00,29.503617880458318,29.588261609065746,29.2920040742662,29.527130126953125,24833200,0.0,0.0,0.0,0.0015952314897247355,0.0015952314897247355,2.3153424535835105
2493,2023-11-28 00:00:00-05:00,29.53182673340044,29.83749126639256,29.414263727460256,29.62117576599121,29415200,0.0,0.0,0.0,0.0031850585760868633,0.0031850585760868633,2.3227169549218747
2494,2023-11-29 00:00:00-05:00,29.63058258679789,29.748145606065073,29.28259705433385,29.38605308532715,35806400,0.0,0.0,0.0,-0.007937655227515106,-0.007937655227515106,2.304280028542601
2495,2023-11-30 00:00:00-05:00,29.470696803084884,29.550640588983,29.268490060344586,29.513019561767578,30483600,0.0,0.0,0.0,0.004320637278907746,0.004320637278907746,2.314235986734965
2496,2023-12-01 00:00:00-05:00,29.52712890194525,29.879817966343445,29.334325618495683,29.87511444091797,29342800,0.0,0.0,0.0,0.012268987874743287,0.012268987874743287,2.3426293199955106
2497,2023-12-04 00:00:00-05:00,29.7340389478967,30.006786016681854,29.60707067041423,29.757551193237305,30515800,0.0,0.0,0.0,-0.003935156396242756,-0.003935156396242756,2.3334107072429044
2498,2023-12-05 00:00:00-05:00,29.785766258808625,29.790467990217703,29.42837547403216,29.54593849182129,22536600,0.0,0.0,0.0,-0.007111226997203568,-0.007111226997203568,2.316817294025995
2499,2023-12-06 00:00:00-05:00,29.677608474760433,29.9503537430083,29.6352857166343,29.940948486328125,26817800,0.0,0.0,0.0,0.013369350058593632,0.013369350058593632,2.347791635451632
2500,2023-12-07 00:00:00-05:00,29.983272205402425,30.091431763756226,29.738742699358035,29.87511444091797,21876600,0.0,0.0,0.0,-0.0021987962552427742,-0.0021987962552427742,2.3426293199955106
2501,2023-12-08 00:00:00-05:00,29.82808697296188,29.955055238737803,29.597662684582804,29.818681716918945,24002800,0.0,0.0,0.0,-0.0018889542368323298,-0.0018889542368323298,2.3382042004161776
2502,2023-12-11 00:00:00-05:00,29.663500536790032,30.04910707898279,29.663500536790032,30.011486053466797,22448800,0.0,0.0,0.0,0.0064658906915544545,0.0064658906915544545,2.353322773190602
2503,2023-12-12 00:00:00-05:00,30.05380869272207,30.06791568030079,29.658796895694877,29.88922119140625,21768200,0.0,0.0,0.0,-0.004073935620606317,-0.004073935620606317,2.3437354877181167
2504,2023-12-13 00:00:00-05:00,29.922141530937733,31.0178279876709,29.76225574568708,31.0178279876709,43452000,0.0,0.0,0.0,0.037759658876262314,0.037759658876262314,2.432234140230543
2505,2023-12-14 00:00:00-05:00,31.20592959944657,31.3658135911087,30.55227946837836,30.61341094970703,64968200,0.0,0.0,0.0,-0.013038212673196048,-0.013038212673196048,2.400522154239209
2506,2023-12-15 00:00:00-05:00,30.307744512690746,30.4629285570338,29.861006480751314,30.0820255279541,53129000,0.0,0.0,0.0,-0.01735792926263302,-0.01735792926263302,2.358854060492541
2507,2023-12-18 00:00:00-05:00,30.166044921012034,30.3369307544319,29.952437629237203,30.01414680480957,32507000,0.2985,0.0,0.0,-0.0022564545423131577,-0.0022564545423131577,2.353531413533089
2508,2023-12-19 00:00:00-05:00,30.118574789872568,30.223003603847236,29.99041042607945,30.185029983520508,25377800,0.0,0.0,0.0,0.005693421166433232,0.005693421166433232,2.366931059098764
2509,2023-12-20 00:00:00-05:00,30.147055802103544,30.232498714840798,29.567944940045624,29.572690963745117,36651800,0.0,0.0,0.0,-0.020286182260203067,-0.020286182260203067,2.318915064236551
2510,2023-12-21 00:00:00-05:00,29.67237402040433,29.8290199653955,29.416047090697077,29.624906539916992,31753600,0.0,0.0,0.0,0.0017656687460700926,0.0017656687460700926,2.323009500090264
2511,2023-12-22 00:00:00-05:00,29.734084160073373,30.01889448455926,29.667628960923842,29.724590301513672,26447400,0.0,0.0,0.0,0.0033648633274965256,0.0033648633274965256,2.330826109566544
2512,2023-12-26 00:00:00-05:00,29.677119208962335,30.018890832458087,29.667625351557657,29.904966354370117,19075000,0.0,0.0,0.0,0.006068243532603379,0.006068243532603379,2.344970130031544
2513,2023-12-27 00:00:00-05:00,29.848005079804732,29.942941843271306,29.73408060149121,29.88597869873047,18984400,0.0,0.0,0.0,-0.00063493318850949,-0.00063493318850949,2.3434812306699238
2514,2023-12-28 00:00:00-05:00,29.79104434067798,30.142309850636043,29.79104434067798,30.09958839416504,17346400,0.0,0.0,0.0,0.007147488713282302,0.007147488713282302,2.360231236315926
2515,2023-12-29 00:00:00-05:00,30.033135320999207,30.1233242640286,29.86224948303326,30.061616897583008,22478000,0.0,0.0,0.0,-0.0012615287652701923,-0.0012615287652701923,2.3572537367186244
2516,2024-01-02 00:00:00-05:00,29.93344867687864,30.569522652790226,29.871739507585552,30.498319625854492,30758600,0.0,0.0,0.0,0.01452692081597906,0.01452692081597906,2.3914973750951067
2517,2024-01-03 00:00:00-05:00,30.488828929825917,30.669206800723437,30.27996767397028,30.61224365234375,32866400,0.0,0.0,0.0,0.003735419783347016,0.003735419783347016,2.4004306217018594
2518,2024-01-04 00:00:00-05:00,30.645471747857716,30.806865526786225,30.479333755972934,30.517309188842773,26622400,0.0,0.0,0.0,-0.003101192600553082,-0.003101192600553082,2.3929864240196967
2519,2024-01-05 00:00:00-05:00,30.474585366400998,30.778381580752995,30.336928951675933,30.6312313079834,27190400,0.0,0.0,0.0,0.003733032897352384,0.003733032897352384,2.40191952106348
2520,2024-01-08 00:00:00-05:00,30.564773752553336,30.8638221094096,30.469838800974408,30.85433006286621,23434400,0.0,0.0,0.0,0.007283375344583787,0.007283375344583787,2.419413602482868
2521,2024-01-09 00:00:00-05:00,30.69294152197843,30.740409000244046,30.53629558431909,30.602750778198242,28805400,0.0,0.0,0.0,-0.00815377563393438,-0.00815377563393438,2.399686246802534
2522,2024-01-10 00:00:00-05:00,30.60275122180749,30.74040944584875,30.488828548011334,30.598003387451172,21853800,0.0,0.0,0.0,-0.00015512954314067517,-0.00015512954314067517,2.3993139845713864
2523,2024-01-11 00:00:00-05:00,30.498318921783316,30.50306675587913,29.791041935263895,29.88597869873047,44353600,0.0,0.0,0.0,-0.0232702990356789,-0.0232702990356789,2.343481230669924
2524,2024-01-12 00:00:00-05:00,30.085349174684513,30.180285947906878,29.938197085651435,30.056867599487305,19537400,0.0,0.0,0.0,0.0057180292631371366,0.0057180292631371366,2.3568813249245073
2525,2024-01-16 00:00:00-05:00,29.909713650975384,29.990410536966404,29.658132756729927,29.72933578491211,30454000,0.0,0.0,0.0,-0.010897070810558573,-0.010897070810558573,2.331198222234722
2526,2024-01-17 00:00:00-05:00,29.558451397388428,29.829020020355046,29.074275490298604,29.29737663269043,39178000,0.0,0.0,0.0,-0.014529727651732549,-0.014529727651732549,2.2973265469634483
2527,2024-01-18 00:00:00-05:00,29.15022306736243,29.178704640723886,28.817945287884974,28.984085083007812,39464000,0.0,0.0,0.0,-0.010693501797462757,-0.010693501797462757,2.2727600814041358
2528,2024-01-19 00:00:00-05:00,29.012568789200703,29.06003808458884,28.760987861333223,28.94611358642578,28257600,0.0,0.0,0.0,-0.0013100809107233768,-0.0013100809107233768,2.269782581806834
2529,2024-01-22 00:00:00-05:00,28.936616047674857,29.15022332283731,28.675541293928855,28.79895782470703,41676200,0.0,0.0,0.0,-0.00508378305361723,-0.00508378305361723,2.258243499582049
2530,2024-01-23 00:00:00-05:00,28.808451945456582,28.941364146086183,28.6802875791896,28.851173400878906,41100200,0.0,0.0,0.0,0.0018131064495354732,0.0018131064495354732,2.2623379354357627
2531,2024-01-24 00:00:00-05:00,29.050540181579432,29.098007659591467,28.41446619806977,28.45718765258789,50878200,0.0,0.0,0.0,-0.01365579634549674,-0.01365579634549674,2.2314439093247604
2532,2024-01-25 00:00:00-05:00,28.836932525485903,28.974590744965592,28.566363920725514,28.9698429107666,50516800,0.0,0.0,0.0,0.018014965654277848,0.018014965654277848,2.2716432947106937
2533,2024-01-26 00:00:00-05:00,29.04579254964852,29.16446305627348,28.960349640017093,29.055286407470703,36653200,0.0,0.0,0.0,0.002949394546849504,0.002949394546849504,2.2783432670565005
2534,2024-01-29 00:00:00-05:00,29.074275671953366,29.354338154938425,28.903389843587117,29.240413665771484,26054400,0.0,0.0,0.0,0.00637155165860559,0.00637155165860559,2.2928598488785874
2535,2024-01-30 00:00:00-05:00,29.16921352294558,29.40655455761435,28.979339970903204,29.23092269897461,36109000,0.0,0.0,0.0,-0.0003245838757741648,-0.0003245838757741648,2.2921156235422315
2536,2024-01-31 00:00:00-05:00,29.47300663644138,29.601170998882264,29.0030706408248,29.16921043395996,59642400,0.0,0.0,0.0,-0.0021111979820196414,-0.0021111979820196414,2.2872765136632536
2537,2024-02-01 00:00:00-05:00,29.045794806026265,29.724590301513672,28.912884407727205,29.724590301513672,51507200,0.0,0.0,0.0,0.019039934893373633,0.019039934893373633,2.3308261095665443
2538,2024-02-02 00:00:00-05:00,29.387563668032143,29.473006576151285,28.984084676955906,29.18819808959961,51839600,0.0,0.0,0.0,-0.018045403030727325,-0.018045403030727325,2.288765413024874
2539,2024-02-05 00:00:00-05:00,28.903388478049383,28.922376193808187,28.56636467178767,28.580604553222656,39895000,0.0,0.0,0.0,-0.02081641129444889,-0.02081641129444889,2.241121530830839
2540,2024-02-06 00:00:00-05:00,28.566367095506248,28.779974388995754,28.476178154152183,28.68503761291504,27557000,0.0,0.0,0.0,0.0036539835781956853,0.0036539835781956853,2.2493105521012358
2541,2024-02-07 00:00:00-05:00,28.798958320005895,28.860667491840402,28.55212525420439,28.704023361206055,23748600,0.0,0.0,0.0,0.0006618693880486859,0.0006618693880486859,2.2507993018998866
2542,2024-02-08 00:00:00-05:00,28.57585558435591,28.63756474882755,28.253071692798496,28.499906539916992,41755400,0.0,0.0,0.0,-0.007111087484862111,-0.007111087484862111,2.23479367115321
2543,2024-02-09 00:00:00-05:00,28.419213448574006,28.6375685648543,28.36225211034659,28.609086990356445,29647800,0.0,0.0,0.0,0.0038309055605685316,0.0038309055605685316,2.2433549546547544
2544,2024-02-12 00:00:00-05:00,28.609088386725574,28.96509993686785,28.537885352389768,28.94136619567871,25219000,0.0,0.0,0.0,0.011614463804254571,0.011614463804254571,2.2694103195756874
2545,2024-02-13 00:00:00-05:00,28.779971027090156,28.92712129259607,28.072694029215562,28.461933135986328,45402200,0.0,0.0,0.0,-0.016565667855858446,-0.016565667855858446,2.231816021992939
2546,2024-02-14 00:00:00-05:00,28.566364551768736,28.685035058610325,28.404972590033445,28.618579864501953,34871800,0.0,0.0,0.0,0.005503727655011836,0.005503727655011836,2.24409932955408
