,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
152,2014-08-11 00:00:00-04:00,28.209891062712106,28.23463642342569,28.012418502795267,28.1054630279541,24294518,0.0,0.0,-0.0015647307135912003,-0.0015647307135912003,1.0213595876344113
153,2014-08-12 00:00:00-04:00,27.93917015764675,28.007469320901034,27.759019921315726,27.8505802154541,30840441,0.0,0.0,-0.00906879962256768,-0.00906879962256768,1.0120970821915665
154,2014-08-13 00:00:00-04:00,28.077251002273684,28.457844123827076,28.00004268103773,28.44695472717285,28784812,0.0,0.0,0.021413360407759985,0.021413360407759985,1.0337694817801768
155,2014-08-14 00:00:00-04:00,28.516243437510187,28.601368908796424,28.253936203004777,28.440521240234375,19709966,0.0,0.0,-0.00022615731631658864,-0.00022615731631658864,1.0335356872484873
156,2014-08-15 00:00:00-04:00,28.599391169937064,28.674619261734527,28.23612034298134,28.382617950439453,30383189,0.0,0.0,-0.00203594333963919,-0.00203594333963919,1.0314314671497544
157,2014-08-18 00:00:00-04:00,28.51277815109683,28.928510002629444,28.50733345303488,28.812204360961914,25682318,0.0,0.0,0.015135545680549534,0.015135545680549534,1.0470427452371558
158,2014-08-19 00:00:00-04:00,28.952764471797057,29.06857601433058,28.903271857999467,29.044818878173828,19573592,0.0,0.0,0.008073471723915926,0.008073471723915926,1.0554960152345594
159,2014-08-20 00:00:00-04:00,28.996315914957275,29.036897469599865,28.832496001359264,28.927520751953125,20734771,0.0,0.0,-0.004038521524706407,-0.004038521524706407,1.0512333718577929
160,2014-08-21 00:00:00-04:00,28.89436419979162,28.928016829215643,28.761724450954137,28.87209129333496,18296094,0.0,0.0,-0.0019161496449509041,-0.0019161496449509041,1.049219051405547
161,2014-08-22 00:00:00-04:00,28.882981390867617,28.96444551844739,28.73697978776567,28.83200454711914,15781209,0.0,0.0,-0.0013884254454776812,-0.0013884254454776812,1.0477622889766955
162,2014-08-25 00:00:00-04:00,28.93890252490474,28.952760379083152,28.65580852457371,28.715198516845703,27228551,0.0,0.0,-0.00405126289719282,-0.00405126289719282,1.0435175284902865
163,2014-08-26 00:00:00-04:00,28.76766072056369,28.794386312801276,28.536039552221116,28.599388122558594,32793789,0.0,0.0,-0.0040330696031639635,-0.0040330696031639635,1.0393089496657635
164,2014-08-27 00:00:00-04:00,28.5701899866071,28.630570102255636,28.215481891405123,28.259876251220703,34067276,0.0,0.0,-0.01187129843068535,-0.01187129843068535,1.0269710029625991
165,2014-08-28 00:00:00-04:00,28.188608042971467,28.371232615445287,28.06685769693904,28.17078971862793,25858801,0.0,0.0,-0.003152403492528544,-0.003152403492528544,1.0237335759861343
166,2014-08-29 00:00:00-04:00,28.276209911009058,28.311348663888044,28.065326278691348,28.28957176208496,21675347,0.0,0.0,0.0042164967558040445,0.0042164967558040445,1.0280501452880875
167,2014-09-02 00:00:00-04:00,28.3019437647394,28.597905530730934,28.269279360484266,28.57316017150879,31568434,0.0,0.0,0.010024485764889013,0.010024485764889013,1.03835581933512
168,2014-09-03 00:00:00-04:00,28.7053033865859,28.853285223212545,28.457845996265913,28.603351593017578,24302540,0.0,0.0,0.0010566357143404481,0.0010566357143404481,1.0394529831780226
169,2014-09-04 00:00:00-04:00,28.70530383806638,29.00225574016046,28.66670062087609,28.803298950195312,29163850,0.0,0.0,0.006990347146120568,0.006990347146120568,1.0467191203725077
170,2014-09-05 00:00:00-04:00,28.902280218896834,29.029473362672082,28.80181077377207,29.00621223449707,32647388,0.0,0.0,0.007044793190273957,0.007044793190273957,1.0540930401038375
171,2014-09-08 00:00:00-04:00,29.031948475389118,29.28782089206797,29.017100503297314,29.186363220214844,28620362,0.0,0.0,0.0062107725152587,0.0062107725152587,1.0606397721858398
172,2014-09-09 00:00:00-04:00,29.14577957149315,29.150728264439707,28.70530046366015,28.75528907775879,25744488,0.0,0.0,-0.014769710744827802,-0.014769710744827802,1.044974429546195
173,2014-09-10 00:00:00-04:00,28.77954364727392,28.87852698338416,28.553859369162833,28.85873031616211,19547521,0.0,0.0,0.0035972943316131545,0.0035972943316131545,1.0487335101382822
174,2014-09-11 00:00:00-04:00,28.723121007229437,28.794884633099144,28.52020375609259,28.772117614746094,24420864,0.0,0.0,-0.0030012651446245098,-0.0030012651446245098,1.0455859828083045
175,2014-09-12 00:00:00-04:00,28.75479692258089,28.78647121000378,28.43111944104643,28.488529205322266,32033708,0.0,0.0,-0.009856362094060267,-0.009856362094060267,1.035280308761272
176,2014-09-15 00:00:00-04:00,28.35589244747082,28.455371787947527,28.121795013808622,28.363811492919922,31951483,0.0,0.0,-0.004377822087742067,-0.004377822087742067,1.0307480357585725
177,2014-09-16 00:00:00-04:00,28.34698346393758,28.779543576051,28.34203477043176,28.702829360961914,29607064,0.0,0.0,0.011952479240197267,0.011952479240197267,1.043068030257851
178,2014-09-17 00:00:00-04:00,28.70579978927721,29.07748377828812,28.644677555553518,28.941381454467773,33856699,0.0,0.0,0.00831110029279225,0.00831110029279225,1.0517370732695293
179,2014-09-18 00:00:00-04:00,29.051745946271694,29.17745486762667,28.952762618163437,29.164093017578125,28891103,0.0,0.0,0.007695263733721092,0.007695263733721092,1.0598304674268701
180,2014-09-19 00:00:00-04:00,29.274460476302036,29.520929631130112,29.175477146090916,29.50113296508789,74732617,0.0,0.0,0.011556675097237568,0.011556675097237568,1.0720785837970759
181,2014-09-22 00:00:00-04:00,29.38928171711909,29.395665417748972,28.876544851402457,29.070058822631836,33790518,0.0,0.0,-0.014612121607878392,-0.014612121607878392,1.056413241157431
182,2014-09-23 00:00:00-04:00,29.044326432691665,29.044326432691665,28.75479945289417,28.761232376098633,29428575,0.0,0.0,-0.010623523275872238,-0.010623523275872238,1.0451904105010554
183,2014-09-24 00:00:00-04:00,28.777562763084788,29.181911149159884,28.73104050150551,29.100744247436523,34562632,0.0,0.0,0.011804496653628593,0.011804496653628593,1.0575283572042198
184,2014-09-25 00:00:00-04:00,29.078968545244336,29.10024944090368,28.417261613732588,28.460813522338867,38519466,0.0,0.0,-0.021990184156682746,-0.021990184156682746,1.0342731138783847
185,2014-09-26 00:00:00-04:00,28.510306161063177,28.668185379562765,28.441016882364394,28.561777114868164,28873054,0.0,0.0,0.0035474598240154975,0.0035474598240154975,1.0379421561969278
186,2014-09-29 00:00:00-04:00,28.29699739153789,28.615724308337672,28.268291560870885,28.525156021118164,25648224,0.0,0.0,-0.0012821714000049722,-0.0012821714000049722,1.0366113364493925
187,2014-09-30 00:00:00-04:00,28.553363193635487,28.69787866459792,28.35143606667318,28.574644088745117,32434806,0.0,0.0,0.001734892092801088,0.001734892092801088,1.0384097452603065
188,2014-10-01 00:00:00-04:00,28.507830958387782,28.585533391981123,28.062403139813174,28.12476348876953,28909153,0.0,0.0,-0.01574404911495586,-0.01574404911495586,1.0220609712294795
189,2014-10-02 00:00:00-04:00,28.077249693464406,28.304912284390653,27.87977715823185,28.21434211730957,23568530,0.0,0.0,0.003185044687604499,0.003185044687604499,1.025316281096302
190,2014-10-03 00:00:00-04:00,28.361335736419,28.567963556782207,28.334114137362675,28.471702575683594,22834521,0.0,0.0,0.009121618264355424,0.009121618264355424,1.034668824812691
191,2014-10-06 00:00:00-04:00,28.645915621286314,28.754798237396404,28.430130623729884,28.57415199279785,24292512,0.0,0.0,0.00359828910273019,0.00359828910273019,1.038391862369949
192,2014-10-07 00:00:00-04:00,28.428149040913947,28.47120683733513,27.900564193725586,27.900564193725586,38226664,0.0,0.0,-0.023573325964040603,-0.023573325964040603,1.013913512519895
193,2014-10-08 00:00:00-04:00,27.99113782092391,28.40241514702492,27.591242111359616,28.334115982055664,39817018,0.0,0.0,0.015539176387966203,0.015539176387966203,1.029668893433084
194,2014-10-09 00:00:00-04:00,28.268782503624788,28.28412458698986,27.668939984851296,27.759016036987305,50496258,0.0,0.0,-0.020297084455805026,-0.020297084455805026,1.0087696169415574
195,2014-10-10 00:00:00-04:00,27.602625399450496,27.969360694351195,26.926070464474922,26.947847366333008,61638766,0.0,0.0,-0.029221809215912442,-0.029221809215912442,0.9792915436524822
196,2014-10-13 00:00:00-04:00,26.972592260116947,27.195802187286244,26.384135060092614,26.389577865600586,51633371,0.0,0.0,-0.020716664049013733,-0.020716664049013733,0.9590038897365937
197,2014-10-14 00:00:00-04:00,26.671186770159036,27.081473954588855,26.387596734753227,26.623674392700195,44451708,0.0,0.0,0.008870794686138606,0.008870794686138606,0.9675110163456553
198,2014-10-15 00:00:00-04:00,26.280695504217174,26.369287340391683,25.651654847123055,26.232194900512695,74387672,0.0,0.0,-0.014704187198700036,-0.014704187198700036,0.9532845532445042
199,2014-10-16 00:00:00-04:00,25.68629896885298,26.20250035526282,25.488332287845758,25.958999633789062,74171079,0.0,0.0,-0.010414502780257018,-0.010414502780257018,0.9433565686143632
200,2014-10-17 00:00:00-04:00,26.09460564601278,26.279210459695523,25.168117113645515,25.298776626586914,110787334,0.0,0.0,-0.025433299299514656,-0.025433299299514656,0.919363898658631
201,2014-10-20 00:00:00-04:00,25.21364913353928,25.822894949113667,25.146834206472054,25.777360916137695,52150788,0.0,0.0,0.01891728982056118,0.01891728982056118,0.9367557719801174
202,2014-10-21 00:00:00-04:00,25.99265238218227,26.071840942322194,25.691741911729714,26.059467315673828,46725935,0.0,0.0,0.010943959719302399,0.010943959719302399,0.9470075894154918
203,2014-10-22 00:00:00-04:00,26.225265142240943,26.71572911451871,26.171317948384278,26.364831924438477,58385859,0.0,0.0,0.011717991203181066,0.011717991203181066,0.9581046160176082
204,2014-10-23 00:00:00-04:00,26.691974454615732,27.082959098130512,26.52023737581479,26.922607421875,46976621,0.0,0.0,0.02115604222454759,0.02115604222454759,0.9783743177296107
205,2014-10-24 00:00:00-04:00,26.94141516859508,26.967150647324743,26.517268202210598,26.71474266052246,39462046,0.0,0.0,-0.007720825776467932,-0.007720825776467932,0.9708204600782497
206,2014-10-27 00:00:00-04:00,26.578637805569723,26.94388887215873,26.578637805569723,26.76373863220215,23706909,0.0,0.0,0.001834042435006955,0.001834042435006955,0.9726009859988062
207,2014-10-28 00:00:00-04:00,26.874103971471726,27.170063846354708,26.805804810671933,27.166105270385742,25419598,0.0,0.0,0.015034022104051914,0.015034022104051914,0.9872230907207349
208,2014-10-29 00:00:00-04:00,27.220547877712022,27.42791971665571,27.071081810626236,27.187387466430664,35410955,0.0,0.0,0.0007834099085275437,0.0007834099085275437,0.9879964910719327
209,2014-10-30 00:00:00-04:00,27.168580389380804,27.359124016366557,26.8993442076462,27.235889434814453,29113713,0.0,0.0,0.0017839878305216939,0.0017839878305216939,0.9897590647886031
210,2014-10-31 00:00:00-04:00,27.683298986196395,27.694188384757883,27.455636344782942,27.669937133789062,40701440,0.0,0.0,0.015936608202696823,0.015936608202696823,1.0055324672192067
211,2014-11-03 00:00:00-05:00,27.492754951274847,27.611534956131738,27.380407869444056,27.478897094726562,27645693,0.0,0.0,-0.006904245504382178,-0.006904245504382178,0.9985900242028982
212,2014-11-04 00:00:00-05:00,27.369024311207873,27.49275490257699,27.185903717515508,27.423959732055664,24884132,0.0,0.0,-0.001999256465116339,-0.001999256465116339,0.9965935866410099
213,2014-11-05 00:00:00-05:00,27.557095778077922,27.557095778077922,26.926072930539878,27.01862335205078,40645286,0.0,0.0,-0.014780373949101477,-0.014780373949101477,0.9818635607551796
214,2014-11-06 00:00:00-05:00,26.997832558535233,27.06637972168072,26.773634416062105,26.82659149169922,26665008,0.0,0.0,-0.007107388775860257,-0.007107388775860257,0.974885074704042
215,2014-11-07 00:00:00-05:00,27.032972361041363,27.032972361041363,26.659804149900104,26.775615692138672,32675465,0.0,0.0,-0.0019001966603293674,-0.0019001966603293674,0.9730326013408844
216,2014-11-10 00:00:00-05:00,26.79788688616924,27.200256934770962,26.776109984555116,27.096323013305664,22692131,0.0,0.0,0.011977589044241954,0.011977589044241954,0.9846871859663953
217,2014-11-11 00:00:00-05:00,27.14581356549252,27.316560515088334,27.037425070889796,27.23489761352539,19310873,0.0,0.0,0.005114147781294154,0.005114147781294154,0.9897230217537741
218,2014-11-12 00:00:00-05:00,27.239850205637918,27.243312776528988,26.981501525129378,27.087413787841797,22593862,0.0,0.0,-0.005415251703033808,-0.005415251703033808,0.9843634224746902
219,2014-11-13 00:00:00-05:00,27.210651028461907,27.210651028461907,26.89786103183036,26.99189567565918,26787343,0.0,0.0,-0.00352629132226312,-0.00352629132226312,0.9808922702800645
220,2014-11-14 00:00:00-05:00,27.056234903457817,27.056234903457817,26.832036740567116,26.94339370727539,25790614,0.0,0.0,-0.0017969085597617784,-0.0017969085597617784,0.9791296965633941
221,2014-11-17 00:00:00-05:00,26.90280737542122,26.913200766927833,26.431695195127386,26.552900314331055,34520517,0.0,0.0,-0.014493103474151225,-0.014493103474151225,0.9649390685564866
222,2014-11-18 00:00:00-05:00,26.60190069518458,26.821644284173253,26.4370925301556,26.479656219482422,39253475,0.0,0.0,-0.002758421640633446,-0.002758421640633446,0.9622773597478878
223,2014-11-19 00:00:00-05:00,26.478169029227086,26.638520701448204,26.234668329301176,26.576658248901367,27844237,0.0,0.0,0.0036632661925413146,0.0036632661925413146,0.9658024378677001
224,2014-11-20 00:00:00-05:00,26.29257339030651,26.483611120766522,26.284160233293687,26.46975326538086,31267610,0.0,0.0,-0.004022514137003164,-0.004022514137003164,0.9619174839078252
225,2014-11-21 00:00:00-05:00,26.805309558982536,26.831541041607057,26.55537593195529,26.601898193359375,44485801,0.0,0.0,0.004992299197263295,0.004992299197263295,0.9667196637905717
226,2014-11-24 00:00:00-05:00,26.609322114601934,26.85925764305546,26.508854548385195,26.689498901367188,34127440,0.0,0.0,0.00329302470714965,0.00329302470714965,0.9699030955283214
227,2014-11-25 00:00:00-05:00,26.67613753658498,26.9226086054168,26.656439312658637,26.779081344604492,35798014,0.0,0.0,0.003356467784140893,0.003356467784140893,0.9731585440222008
228,2014-11-26 00:00:00-05:00,26.76917982474544,26.80234023430137,26.579230652971404,26.743940353393555,30459397,0.0,0.0,-0.001312255292059028,-0.001312255292059028,0.9718815115727952
229,2014-11-28 00:00:00-05:00,26.756314248113544,26.824613414144654,26.5573574541532,26.816200256347656,22966883,0.0,0.0,0.0027019168454334164,0.0027019168454334164,0.9745074546006791
230,2014-12-01 00:00:00-05:00,26.671187331346925,26.79541202950579,26.322764484750714,26.418777465820312,42307838,0.0,0.0,-0.014820249950709186,-0.014820249950709186,0.9600650105446676
231,2014-12-02 00:00:00-05:00,26.40442410659353,26.502913322304256,26.220809418323356,26.416301727294922,30533600,0.0,0.0,-9.37113206163076e-05,-9.37113206163076e-05,0.959975041584652
232,2014-12-03 00:00:00-05:00,26.301978392118514,26.5274638882899,26.19408589373637,26.296039581298828,25559983,0.0,0.0,-0.004552573151139883,-0.004552573151139883,0.9556046849845693
233,2014-12-04 00:00:00-05:00,26.288118144814952,26.593979179683057,26.16092310297539,26.592493057250977,27842232,0.0,0.0,0.011273692946635938,0.011273692946635938,0.9663778787814521
234,2014-12-05 00:00:00-05:00,26.28019886335298,26.373739383999627,25.94761413179739,25.99611473083496,51312493,0.0,0.0,-0.022426566968808515,-0.022426566968808515,0.9447053405657847
235,2014-12-08 00:00:00-05:00,26.088664647022537,26.280198372546106,25.92336240156118,26.081241607666016,46587556,0.0,0.0,0.0032745999820535943,0.0032745999820535943,0.9477988726570473
236,2014-12-09 00:00:00-05:00,25.841702483992933,26.438080628550374,25.76053747428999,26.397497177124023,37426473,0.0,0.0,0.012125786579311182,0.012125786579311182,0.9592916795069985
237,2014-12-10 00:00:00-05:00,26.383145942752922,26.54399363037066,26.010965941436655,26.03571319580078,34245764,0.0,0.0,-0.013705237996455288,-0.013705237996455288,0.9461443587313357
238,2014-12-11 00:00:00-05:00,26.12182825290135,26.42471896475748,26.087183612029765,26.1485538482666,32216207,0.0,0.0,0.004334071881081369,0.004334071881081369,0.950245016391957
239,2014-12-12 00:00:00-05:00,25.90950606423605,26.156471222829758,25.669469833374023,25.669469833374023,39891221,0.0,0.0,-0.018321625649838302,-0.018321625649838302,0.9328349829259991
240,2014-12-15 00:00:00-05:00,25.871397296317806,25.889213727936987,25.402708337398277,25.428939819335938,56268061,0.0,0.0,-0.00937027588023509,-0.00937027588023509,0.9240940617852481
241,2014-12-16 00:00:00-05:00,25.31807914818297,25.391821115256416,24.20154110503644,24.517793655395508,79285081,0.0,0.0,-0.03583107162208954,-0.03583107162208954,0.8909827812718732
242,2014-12-17 00:00:00-05:00,24.597477897230497,25.092396482037596,24.588074622075247,24.98796844482422,57663883,0.0,0.0,0.019176880107449668,0.019176880107449668,0.908069051246126
243,2014-12-18 00:00:00-05:00,25.386871261977515,25.432403403306495,24.97856243301364,25.295310974121094,58534266,0.0,0.0,0.012299620514389487,0.012299620514389487,0.9192379559773151
244,2014-12-19 00:00:00-05:00,25.315603136951378,25.622948420751914,25.087989746591663,25.555145263671875,73804074,0.0,0.0,0.010272033809610503,0.010272033809610503,0.9286803993401913
245,2014-12-22 00:00:00-05:00,25.54177985256858,26.05550681912953,25.54177985256858,25.97681427001953,54475152,0.0,0.0,0.016500356464304033,0.016500356464304033,0.9440039569707167
