,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
2421,2023-08-16 00:00:00-04:00,175.24198634047178,176.63694575843348,174.61869664349865,174.68795776367188,46964900,0.0,0.0,-0.0049589736302199094,-0.0049589736302199094,10.181908898358783
2422,2023-08-17 00:00:00-04:00,175.25187020963352,175.6179215615527,171.6308784010705,172.1453399658203,66062900,0.0,0.0,-0.014555197910615991,-0.014555197910615991,10.03370919923531
2423,2023-08-18 00:00:00-04:00,170.46345254957686,173.23361029129558,170.12708024206367,172.63011169433594,61172200,0.0,0.0,0.0028160607113261182,0.0028160607113261182,10.061964733500147
2424,2023-08-21 00:00:00-04:00,173.2039318191006,174.2526308376999,171.88810651020768,173.96571350097656,46311900,0.0,0.0,0.007736783539858294,0.007736783539858294,10.139811976628925
2425,2023-08-22 00:00:00-04:00,175.17271045239184,175.78609702554508,174.37134667878323,175.3408966064453,42038900,0.0,0.0,0.007904908834010183,0.007904908834010183,10.219966265898181
2426,2023-08-23 00:00:00-04:00,176.61716031274474,179.61486234805133,176.42918310654636,179.18943786621094,52722800,0.0,0.0,0.02194890829378915,0.02194890829378915,10.444283368233998
2427,2023-08-24 00:00:00-04:00,178.74425133745834,179.16967585239115,174.13391827576947,174.49998474121094,54945800,0.0,0.0,-0.026170365736072565,-0.026170365736072565,10.170952652636135
2428,2023-08-25 00:00:00-04:00,175.4893219988908,177.2404448053197,173.9459523611551,176.70620727539062,51449600,0.0,0.0,0.01264311018394415,0.01264311018394415,10.299545127699092
2429,2023-08-28 00:00:00-04:00,178.17040801110178,178.6650784859593,176.64682959084442,178.26934814453125,43820700,0.0,0.0,0.00884598732122921,0.00884598732122921,10.390654773313146
2430,2023-08-29 00:00:00-04:00,177.78459993235006,182.92917084382844,177.58673472347547,182.15748596191406,53003900,0.0,0.0,0.02181046746314741,0.02181046746314741,10.61727981116729
2431,2023-08-30 00:00:00-04:00,182.9687204884091,185.84770631972717,182.77085531463172,185.6498260498047,60813900,0.0,0.0,0.01917209204688297,0.01917209204688297,10.8208352769945
2432,2023-08-31 00:00:00-04:00,185.8378136528603,187.10416895130786,185.48165028166278,185.86749267578125,60794500,0.0,0.0,0.0011724580119896189,0.0011724580119896189,10.833522252011432
2433,2023-09-01 00:00:00-04:00,187.47023078000296,187.89564016216337,186.27312153245367,187.4405517578125,45766500,0.0,0.0,0.008463336215414508,0.008463336215414508,10.92520999322738
2434,2023-09-05 00:00:00-04:00,186.27311615331163,187.95499277883354,185.61025951662367,187.677978515625,45280000,0.0,0.0,0.0012666776510521505,0.0012666776510521505,10.939048712558852
2435,2023-09-06 00:00:00-04:00,186.39182984634905,186.83704535292617,179.5357042757167,180.96035766601562,81755800,0.0,0.0,-0.035793335492741885,-0.035793335492741885,10.547503672018788
2436,2023-09-07 00:00:00-04:00,173.31276751432003,176.3104849506932,171.69024870609164,175.6674041748047,112488800,0.0,0.0,-0.029249243091018506,-0.029249243091018506,10.2389971731125
2437,2023-09-08 00:00:00-04:00,176.4489782367689,178.3188321743013,175.89493458078306,176.28077697753906,65551300,0.0,0.0,0.0034916711248491605,0.0034916711248491605,10.27474838388927
2438,2023-09-11 00:00:00-04:00,178.15065045906456,178.3781946740771,175.44973851819339,177.44821166992188,58953100,0.0,0.0,0.006622586491841664,0.006622586491841664,10.342793793743487
2439,2023-09-12 00:00:00-04:00,177.57682236385347,178.2100000030001,172.95660168355545,174.4208221435547,90370200,0.0,0.0,-0.017060693358795564,-0.017060693358795564,10.166338560355175
2440,2023-09-13 00:00:00-04:00,174.6285913393108,175.41017925863045,172.1255595752841,172.35311889648438,84267900,0.0,0.0,-0.011854681233921194,-0.011854681233921194,10.045819857406043
2441,2023-09-14 00:00:00-04:00,172.14534712441645,174.2229694212733,171.72982568427443,173.86680603027344,60895800,0.0,0.0,0.008782476020629426,0.008782476020629426,10.134047029411274
2442,2023-09-15 00:00:00-04:00,174.59889423512476,174.61868528190746,171.967258666553,173.14456176757812,109259500,0.0,0.0,-0.004154008917432783,-0.004154008917432783,10.091950107681416
2443,2023-09-18 00:00:00-04:00,174.59888982853914,177.46798769380123,174.2921965438023,176.07301330566406,67257600,0.0,0.0,0.016913332467334286,0.016913332467334286,10.262638615096382
2444,2023-09-19 00:00:00-04:00,175.62781908525017,177.71532920549458,175.24197669791334,177.1613006591797,51826900,0.0,0.0,0.006180886741719682,0.006180886741719682,10.326070822047491
2445,2023-09-20 00:00:00-04:00,177.3492658362857,177.78457830053213,173.5304088946865,173.6194610595703,58436200,0.0,0.0,-0.019992174286545317,-0.019992174286545317,10.119630214477908
2446,2023-09-21 00:00:00-04:00,172.68948203416045,174.42082885900223,172.006834299268,172.07608032226562,63149100,0.0,0.0,-0.008889445502743176,-0.008889445502743176,10.029672313178393
2447,2023-09-22 00:00:00-04:00,172.80817906033587,175.19249433338604,172.19479251227028,172.92689514160156,56725400,0.0,0.0,0.0049444107382183855,0.0049444107382183855,10.079263132664485
2448,2023-09-25 00:00:00-04:00,172.3432048049037,175.08368369125543,172.29373473406022,174.2031707763672,46172700,0.0,0.0,0.007380434568726502,0.007380434568726502,10.153652474716093
2449,2023-09-26 00:00:00-04:00,172.95660640862047,173.3325457352886,169.83028512536117,170.12709045410156,64588900,0.0,0.0,-0.023398427847781678,-0.023398427847781678,9.916072969895
2450,2023-09-27 00:00:00-04:00,170.7800319235512,171.19555331579562,167.24809254140138,168.61337280273438,66921800,0.0,0.0,-0.008897569736405764,-0.008897569736405764,9.827844019134071
2451,2023-09-28 00:00:00-04:00,167.53500431517824,170.19633406818943,165.83333655703308,168.87062072753906,56294400,0.0,0.0,0.001525667392382024,0.001525667392382024,9.84283804029148
2452,2023-09-29 00:00:00-04:00,170.18644988639232,171.2252609973693,168.5243490895999,169.3850860595703,51861100,0.0,0.0,0.003046505838699476,0.003046505838699476,9.872824303850603
2453,2023-10-02 00:00:00-04:00,169.39497856408786,172.44215085955082,169.10806120104496,171.89801025390625,52164500,0.0,0.0,0.014835569369148427,0.014835569369148427,10.019293273679793
2454,2023-10-03 00:00:00-04:00,170.4238555507343,171.77926282963776,168.99921735596456,170.56236267089844,49594600,0.0,0.0,-0.0077700002520969536,-0.0077700002520969536,9.941443362417468
2455,2023-10-04 00:00:00-04:00,169.26633133730053,172.35308521759683,169.14761525980057,171.80894470214844,53020300,0.0,0.0,0.007308658321386385,0.007308658321386385,10.014101975174793
2456,2023-10-05 00:00:00-04:00,171.93755168454948,173.57986123329636,170.83938266052527,173.04562377929688,48527900,0.0,0.0,0.00719799006560673,0.00719799006560673,10.086183381708073
2457,2023-10-06 00:00:00-04:00,171.94747372177912,176.092815045354,171.33407201891083,175.59814453125,57266700,0.0,0.0,0.014750565175855712,0.014750565175855712,10.234960287055591
2458,2023-10-09 00:00:00-04:00,174.925397135301,177.14152662960254,173.92616806085798,177.08216857910156,42390800,0.0,0.0,0.008451251303441154,0.008451251303441154,10.321458508522237
2459,2023-10-10 00:00:00-04:00,176.20163840129018,177.80436599291428,176.05322819338144,176.48854064941406,43698000,0.0,0.0,-0.003352273887601065,-0.003352273887601065,10.28685815268216
2460,2023-10-11 00:00:00-04:00,176.30057789253502,177.9329997364432,175.7069823006886,177.88352966308594,47551100,0.0,0.0,0.007904133653883871,0.007904133653883871,10.368166854399506
2461,2023-10-12 00:00:00-04:00,178.1506510638416,180.39644439001881,177.13161588848607,178.78382873535156,56743100,0.0,0.0,0.005061171621514315,0.005061171621514315,10.420641926250118
2462,2023-10-13 00:00:00-04:00,179.48626336769357,179.9908219020002,176.24122571645097,176.94366455078125,51427100,0.0,0.0,-0.01029267690253044,-0.01029267690253044,10.313385625786264
2463,2023-10-16 00:00:00-04:00,174.86602989056055,177.17119633941073,174.6285826048942,176.81503295898438,52517000,0.0,0.0,-0.0007269635345432679,-0.0007269635345432679,10.305888170518635
2464,2023-10-17 00:00:00-04:00,174.76709399132676,176.51823191229096,172.93682206936518,175.2617645263672,57549400,0.0,0.0,-0.008784707989040186,-0.008784707989040186,10.215353952372926
2465,2023-10-18 00:00:00-04:00,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400,0.0,0.0,-0.007394944521374125,-0.007394944521374125,10.139811976628929
2466,2023-10-19 00:00:00-04:00,174.16358722416024,175.9444040866048,173.32265641144056,173.58978271484375,59302900,0.0,0.0,-0.002160947571607008,-0.002160947571607008,10.117900374561481
2467,2023-10-20 00:00:00-04:00,173.44138408316581,173.55021220691836,170.79984518424126,171.03729248046875,64244000,0.0,0.0,-0.01470415017782456,-0.01470415017782456,9.96912524796966
2468,2023-10-23 00:00:00-04:00,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,0.0,0.0,0.0006939897047935073,0.0006939897047935073,9.976043718257548
2469,2023-10-24 00:00:00-04:00,171.20546620053886,171.81885280099095,169.62251453312876,171.59130859375,43816600,0.0,0.0,0.0025433991041536874,0.0025433991041536874,10.001416778913562
2470,2023-10-25 00:00:00-04:00,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,0.0,0.0,-0.013491640321098175,-0.013491640321098175,9.866481261031064
2471,2023-10-26 00:00:00-04:00,168.55401686361284,169.55326090861308,163.90411730631092,165.11111450195312,70625300,0.0,0.0,-0.024605611352544687,-0.024605611352544687,9.623710457704968
2472,2023-10-27 00:00:00-04:00,165.13092178908886,167.1590740039346,165.05177269186868,166.4269561767578,58499100,0.0,0.0,0.007969431244976066,0.007969431244976066,9.700405956519205
2473,2023-10-30 00:00:00-04:00,167.21841659954197,169.34549366723184,167.0700063949142,168.47486877441406,51131000,0.0,0.0,0.012305173661177893,0.012305173661177893,9.819771136398098
2474,2023-10-31 00:00:00-04:00,167.54489051547947,169.07835686158955,166.11033410734646,168.9497528076172,44846000,0.0,0.0,0.0028187232710594756,0.0028187232710594756,9.847450353816741
2475,2023-11-01 00:00:00-04:00,169.1773175299865,172.37288485640974,168.3066925856151,172.11566162109375,56934900,0.0,0.0,0.018738759665908322,0.018738759665908322,10.031979359318877
2476,2023-11-02 00:00:00-04:00,173.64913976332178,175.88504503012373,173.58978171760563,175.6772918701172,77334800,0.0,0.0,0.020693237416500976,0.020693237416500976,10.2395734899587
2477,2023-11-03 00:00:00-04:00,172.38278939451087,174.93529110628108,171.5022764668811,174.76708984375,79829200,0.0,0.0,-0.005181102330744758,-0.005181102330744758,10.186521211884042
2478,2023-11-06 00:00:00-05:00,174.49996733550321,177.51744525540883,174.3317811800047,177.319580078125,63841300,0.0,0.0,0.014605096626928216,0.014605096626928216,10.335296338475862
2479,2023-11-07 00:00:00-05:00,177.27009874628624,180.4953598060514,177.06234560698942,179.88197326660156,70530000,0.0,0.0,0.014450706387572065,0.014450706387572065,10.484648671291726
2480,2023-11-08 00:00:00-05:00,180.40634475587757,181.4946108426327,179.65443590363796,180.94058227539062,49340300,0.0,0.0,0.005885019991525908,0.005885019991525908,10.546351038326403
2481,2023-11-09 00:00:00-05:00,181.00982351508927,182.15744752284814,179.87207238589124,180.46568298339844,53763500,0.0,0.0,-0.002624614589055496,-0.002624614589055496,10.518670931529911
2482,2023-11-10 00:00:00-05:00,182.24883894138773,184.82452025063435,181.8129530168045,184.65609741210938,66133400,0.24,0.0,0.023220007036442558,0.023220007036442558,10.762914544574059
2483,2023-11-13 00:00:00-05:00,184.0815368898242,184.2895637344097,182.48659891185952,183.07107543945312,43627500,0.0,0.0,-0.0085836427546655,-0.0085836427546655,10.670529531124442
2484,2023-11-14 00:00:00-05:00,185.94394820695575,186.35011603301572,184.55705211313364,185.68638610839844,60108400,0.0,0.0,0.014285766676507494,0.014285766676507494,10.822966226320869
2485,2023-11-15 00:00:00-05:00,186.09256123667055,187.72711849110286,186.02320887124122,186.2510528564453,53790500,0.0,0.0,0.003040970099537743,0.003040970099537743,10.855878543003417
2486,2023-11-16 00:00:00-05:00,187.79646053927942,189.1734556093977,186.88505441646575,187.93515014648438,54412900,0.0,0.0,0.009042081986710082,0.009042081986710082,10.954038286827021
2487,2023-11-17 00:00:00-05:00,188.47010270019993,188.5988913131576,186.80582731444395,187.91534423828125,50922700,0.0,0.0,-0.00010538692835104779,-0.00010538692835104779,10.952883874378934
2488,2023-11-20 00:00:00-05:00,188.11347160798348,190.1145776039652,188.10357060538217,189.65887451171875,46505100,0.0,0.0,0.00927827517494606,0.00927827517494606,11.054507744924651
2489,2023-11-21 00:00:00-05:00,189.61926104331656,189.72823253932046,187.9648865974642,188.85646057128906,38134500,0.0,0.0,-0.004230827281325622,-0.004230827281325622,11.007738031975798
2490,2023-11-22 00:00:00-05:00,189.69849596618437,191.12501116236683,189.04466705374648,189.52017211914062,39617700,0.0,0.0,0.0035143703627815714,0.0035143703627815714,11.046423300276636
2491,2023-11-24 00:00:00-05:00,189.08429242242372,189.11401054524026,187.47945332619432,188.19271850585938,24048300,0.0,0.0,-0.0070042866595053654,-0.0070042866595053654,10.96905098491926
2492,2023-11-27 00:00:00-05:00,188.1432081822833,188.88619158317397,187.1327465245819,188.01441955566406,40552600,0.0,0.0,-0.0009474274648397785,-0.0009474274648397785,10.95865860475292
2493,2023-11-28 00:00:00-05:00,188.0045033953615,189.29234420962146,187.62805366546104,188.6186981201172,38415400,0.0,0.0,0.003214001170129599,0.003214001170129599,10.993879746331647
2494,2023-11-29 00:00:00-05:00,189.11401237919708,190.29288164913223,187.2020759179661,187.59832763671875,43014200,0.0,0.0,-0.005409699534394186,-0.005409699534394186,10.93440616018673
2495,2023-11-30 00:00:00-05:00,188.06392585220516,188.53944603911236,186.42936866830843,188.1728973388672,48794400,0.0,0.0,0.003062765587447558,0.003062765587447558,10.967895683093325
2496,2023-12-01 00:00:00-05:00,188.54934617033052,189.76783452208102,187.45963130874318,189.45083618164062,45704800,0.0,0.0,0.006791301302397912,0.006791301302397912,11.042381967330481
2497,2023-12-04 00:00:00-05:00,188.2026180609542,188.27197042434886,185.69628894913777,187.6577606201172,43389500,0.0,0.0,-0.009464595657969421,-0.009464595657969421,10.937870286908845
2498,2023-12-05 00:00:00-05:00,188.43049797744138,192.58128575658978,188.4007647355339,191.61045837402344,66628400,0.0,0.0,0.021063332210959462,0.021063332210959462,11.16825828244239
2499,2023-12-06 00:00:00-05:00,192.63079897005184,192.93789631295678,190.3126947209947,190.52073669433594,41089700,0.0,0.0,-0.00568717223962989,-0.00568717223962989,11.104742473973467
2500,2023-12-07 00:00:00-05:00,191.81848755335412,193.17566559760107,191.7788533108163,192.45249938964844,47477700,0.0,0.0,0.010139382876792835,0.010139382876792835,11.217337709665268
2501,2023-12-08 00:00:00-05:00,192.38314555463674,194.15640755182167,191.8581052152776,193.8790283203125,53406400,0.0,0.0,0.007412368949160086,0.007412368949160086,11.300484755396633
2502,2023-12-11 00:00:00-05:00,191.3033586686724,191.67980841318465,189.6291670567547,191.37269592285156,60943700,0.0,0.0,-0.012927300178749435,-0.012927300178749435,11.154399996798238
2503,2023-12-12 00:00:00-05:00,191.27359645175778,192.8982524413057,189.9263196470572,192.8883514404297,52696900,0.0,0.0,0.007919915170077951,0.007919915170077951,11.242741898545999
2504,2023-12-13 00:00:00-05:00,193.26479645974607,196.14757505430106,193.02705149757753,196.1079559326172,70404200,0.0,0.0,0.016691544451204576,0.016691544451204576,11.430400624698999
2505,2023-12-14 00:00:00-05:00,196.16740691178524,197.75242887078264,194.32480773637585,196.25656127929688,66831600,0.0,0.0,0.0007577731661776443,0.0007577731661776443,11.439062275571056
2506,2023-12-15 00:00:00-05:00,195.6819844119138,196.54384019084355,195.15694409646994,195.72161865234375,128538400,0.0,0.0,-0.002725731172838808,-0.002725731172838808,11.407882466938487
2507,2023-12-18 00:00:00-05:00,194.2554683979516,194.7904248709577,192.57137584033416,194.05734252929688,55751900,0.0,0.0,-0.008503282031419812,-0.008503282031419812,11.31087802494082
2508,2023-12-19 00:00:00-05:00,194.32481746504553,195.1074199235508,194.0573392330858,195.09751892089844,40714100,0.0,0.0,0.005360149624044963,0.005360149624044963,11.371506023533826
2509,2023-12-20 00:00:00-05:00,195.05788936850126,195.8305908429342,193.00726318359375,193.00726318359375,52242800,0.0,0.0,-0.010713902200633174,-0.010713902200633174,11.249672820123774
2510,2023-12-21 00:00:00-05:00,194.26537091395173,195.23619818360498,191.6896894536902,192.858642578125,46482500,0.0,0.0,-0.0007700259721696856,-0.0007700259721696856,11.241010279873867
2511,2023-12-22 00:00:00-05:00,193.35396213687642,193.58182122700063,191.164646529934,191.78875732421875,37149600,0.0,0.0,-0.005547510029128455,-0.005547510029128455,11.178650662608732
2512,2023-12-26 00:00:00-05:00,191.7986702097743,192.0760494430794,191.02596875756228,191.24391174316406,28919300,0.0,0.0,-0.0028408629820444453,-0.0028408629820444453,11.146893647752119
2513,2023-12-27 00:00:00-05:00,190.68915794498034,191.6897034098951,189.3022466284661,191.3429718017578,48087700,0.0,0.0,0.000517977579996387,0.000517977579996387,11.152667488748259
2514,2023-12-28 00:00:00-05:00,192.32370988068791,192.8388492190412,191.36278357008254,191.76895141601562,34049900,0.0,0.0,0.0022262621419884,0.0022262621419884,11.177496250160644
2515,2023-12-29 00:00:00-05:00,192.08593771837442,192.58125990446206,189.9362412446781,190.728759765625,42672100,0.0,0.0,-0.005424192199570799,-0.005424192199570799,11.11686736218979
2516,2024-01-02 00:00:00-05:00,185.39908100307179,186.6770206585062,182.16958591702465,183.90321350097656,82488700,0.0,0.0,-0.03578666517328555,-0.03578666517328555,10.719031752123279
2517,2024-01-03 00:00:00-05:00,182.49652699212288,184.14100045386294,181.7139093893273,182.5262451171875,58414500,0.0,0.0,-0.0074874623318191835,-0.0074874623318191835,10.638773405645681
2518,2024-01-04 00:00:00-05:00,180.44589014802324,181.37709839926953,179.18778251294714,180.20814514160156,71983600,0.0,0.0,-0.012700091288776805,-0.012700091288776805,10.50366001219337
2519,2024-01-05 00:00:00-05:00,180.28737421180142,181.05015949262307,178.48439420396812,179.4849395751953,62379700,0.0,0.0,-0.004013168027660385,-0.004013168027660385,10.46150705965902
2520,2024-01-08 00:00:00-05:00,180.38643729162627,183.86360885082058,179.80196071659407,183.823974609375,59144500,0.0,0.0,0.024174925453073204,0.024174925453073204,10.714413212953076
2521,2024-01-09 00:00:00-05:00,182.1993409257264,183.41782947036643,181.02047151140061,183.40792846679688,42841800,0.0,0.0,-0.002263285534230386,-0.002263285534230386,10.690163436520432
2522,2024-01-10 00:00:00-05:00,182.62529236075727,184.65610118978807,182.19930742900604,184.4480743408203,46792900,0.0,0.0,0.005671215430644416,0.005671215430644416,10.750789656357737
2523,2024-01-11 00:00:00-05:00,184.79480792904317,185.3000462697353,181.90212796654464,183.85369873046875,49128400,0.0,0.0,-0.003222454950943421,-0.003222454950943421,10.716145721003056
2524,2024-01-12 00:00:00-05:00,184.3192926371913,184.99293868218925,183.45743685571247,184.18060302734375,40477800,0.0,0.0,0.0017780675566079207,0.0017780675566079207,10.735199752041455
2525,2024-01-16 00:00:00-05:00,180.45578462721193,182.5361287641061,179.23728115128065,181.9120330810547,65603000,0.0,0.0,-0.012317094791747807,-0.012317094791747807,10.602973279087212
2526,2024-01-17 00:00:00-05:00,179.57411959355028,181.2185778549055,178.613193289656,180.97091674804688,47317400,0.0,0.0,-0.0051734693800518095,-0.0051734693800518095,10.548119121490346
2527,2024-01-18 00:00:00-05:00,184.34900450558874,187.37047281337263,184.09144241490495,186.86524963378906,78005800,0.0,0.0,0.032570608535671175,0.032570608535671175,10.891677780184036
2528,2024-01-19 00:00:00-05:00,187.5587047602819,190.15418823308323,187.0534815615711,189.76783752441406,68903000,0.0,0.0,0.015533053343590453,0.015533053343590453,11.060858792144833
2529,2024-01-22 00:00:00-05:00,190.5009136397872,193.50256484427592,190.4612794003693,192.07603454589844,60133900,0.0,0.0,0.012163267767581587,0.012163267767581587,11.1953949793731
2530,2024-01-23 00:00:00-05:00,193.19548176740474,193.91864797179585,192.01661247228014,193.35397338867188,42355600,0.0,0.0,0.006653296679071552,0.006653296679071552,11.269881263610257
2531,2024-01-24 00:00:00-05:00,193.59171936806808,194.542744606446,192.5218216434054,192.68032836914062,53631300,0.0,0.0,-0.0034839988427707302,-0.0034839988427707302,11.230617010329675
2532,2024-01-25 00:00:00-05:00,193.39358838897635,194.43376796447615,191.30332823639347,192.35340881347656,54822100,0.0,0.0,-0.0016966939927450797,-0.0016966939927450797,11.211562089913429
2533,2024-01-26 00:00:00-05:00,192.4524795638358,192.9378856146602,190.14427644491346,190.61978149414062,44594000,0.0,0.0,-0.009012719504321476,-0.009012719504321476,11.110515425591755
2534,2024-01-29 00:00:00-05:00,190.213612724154,190.40183756577807,187.80635425336052,189.9362335205078,47145600,0.0,0.0,-0.0035859236028650265,-0.0035859236028650265,11.07067396608713
2535,2024-01-30 00:00:00-05:00,189.1536549714469,190.0056098088079,185.71611749758625,186.28077697753906,55859400,0.0,0.0,-0.019245704072435754,-0.019245704072435754,10.857611051053398
2536,2024-01-31 00:00:00-05:00,185.29013601531707,185.34958738130655,182.6253150741395,182.67483520507812,55467800,0.0,0.0,-0.019357562444007437,-0.019357562444007437,10.647434167139886
2537,2024-02-01 00:00:00-05:00,182.26865674153308,185.20095550981347,182.10024901841177,185.11180114746094,64885400,0.0,0.0,0.01334045786682636,0.01334045786682636,10.789475814036424
2538,2024-02-02 00:00:00-05:00,178.17728694752884,185.57740118350648,177.57299331125648,184.1112518310547,102551700,0.0,0.0,-0.00540510821138418,-0.00540510821138418,10.731157529717445
2539,2024-02-05 00:00:00-05:00,186.3897373769733,187.47945226083425,184.10135123689923,185.92413330078125,69668800,0.0,0.0,0.009846663100146147,0.009846663100146147,10.836823622587168
2540,2024-02-06 00:00:00-05:00,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800,0.0,0.0,0.008631791741856354,0.008631791741856354,10.93036482724057
2541,2024-02-07 00:00:00-05:00,188.85645841865113,189.26262627331204,186.8454513829838,187.63796997070312,53439000,0.0,0.0,0.0005811275925760029,0.0005811275925760029,10.936716763838602
2542,2024-02-08 00:00:00-05:00,187.61814818475136,187.7667388029894,185.5972401965417,186.55816650390625,40962000,0.0,0.0,-0.005754717272657972,-0.005754717272657972,10.873779050971573
2543,2024-02-09 00:00:00-05:00,187.12353611951417,188.45270503827624,186.47880163607178,187.32192993164062,45155200,0.24,0.0,0.004093969414726173,0.004093969414726173,10.91829596982874
2544,2024-02-12 00:00:00-05:00,186.8954092628083,187.14338640307878,185.27859346494134,185.63568115234375,41781900,0.0,0.0,-0.009001875967817763,-0.009001875967817763,10.820010823728417
2545,2024-02-13 00:00:00-05:00,184.26685928046126,184.70330147289806,182.02513622573113,183.54275512695312,56529500,0.0,0.0,-0.011274373613944677,-0.011274373613944677,10.698021979194777
2546,2024-02-14 00:00:00-05:00,183.82047352517276,184.0287658151745,180.96377246543662,182.65992736816406,54630500,0.0,0.0,-0.0048099297527620655,-0.0048099297527620655,10.646565244981346
2547,2024-02-15 00:00:00-05:00,182.06480997798818,182.99720639873473,179.8826142837668,182.37229919433594,65434500,0.0,0.0,-0.0015746648866687973,-0.0015746648866687973,10.629800472526446
2548,2024-02-16 00:00:00-05:00,181.93582722037294,183.35426402718235,180.19998761283796,180.83480834960938,49752500,0.0,0.0,-0.008430506450369468,-0.008430506450369468,10.540185871076671
2549,2024-02-20 00:00:00-05:00,180.31903131312703,180.95385211869663,178.543521838827,180.0908966064453,53665600,0.0,0.0,-0.004113764103014117,-0.004113764103014117,10.49682603280114
2550,2024-02-21 00:00:00-05:00,180.4678422502364,181.41015233649017,179.1982005294332,180.8447723388672,41371400,0.0,0.0,0.004186084619642427,0.004186084619642427,10.540766634812112
2551,2024-02-22 00:00:00-05:00,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200,0.0,0.0,0.011243905272791732,0.011243905272791732,10.659286016356543
2552,2024-02-23 00:00:00-05:00,183.51299444569602,183.54275049121756,180.75548990166286,181.04315185546875,45119700,0.0,0.0,-0.010034122357219455,-0.010034122357219455,10.552329436227822
2553,2024-02-26 00:00:00-05:00,180.76540051034647,181.28118200444274,179.1882545795608,179.6941375732422,40867400,0.0,0.0,-0.007451341121720634,-0.007451341121720634,10.473700429969714
2554,2024-02-27 00:00:00-05:00,179.63460315794086,182.43177675545277,178.10705586637005,181.1522216796875,54318900,0.0,0.0,0.00811425529033194,0.00811425529033194,10.558686709092948
2555,2024-02-28 00:00:00-05:00,181.03323362922586,181.63829848228303,178.67250144683115,179.95205688476562,48953900,0.0,0.0,-0.0066251729280141225,-0.0066251729280141225,10.488733583752483
2556,2024-02-29 00:00:00-05:00,179.80327228471162,181.09275646398507,178.07734590919267,179.2874755859375,136682600,0.0,0.0,-0.003693101986901426,-0.003693101986901426,10.449997620914246
2557,2024-03-01 00:00:00-05:00,178.0971730296413,179.06923911535185,175.94473341504965,178.20628356933594,73563100,0.0,0.0,-0.006030493837163253,-0.006030493837163253,10.386978974662952
2558,2024-03-04 00:00:00-05:00,174.72468891388633,175.46862034292982,172.3837840784165,173.68319702148438,81510100,0.0,0.0,-0.02538118441873982,-0.02538118441873982,10.12334514575346
2559,2024-03-05 00:00:00-05:00,169.37829007310003,170.6479317427376,168.24751498810025,168.74346923828125,95132400,0.0,0.0,-0.02844102289637196,-0.02844102289637196,9.835426854675209
2560,2024-03-06 00:00:00-05:00,169.67586125903696,169.85441265484894,167.31511424596866,167.75155639648438,68587700,0.0,0.0,-0.005878229517707778,-0.005878229517707778,9.7776119582188
2561,2024-03-07 00:00:00-05:00,167.78131806385875,169.34853532264208,167.12666995146384,167.63253784179688,71765100,0.0,0.0,-0.0007094929981227294,-0.0007094929981227294,9.770674810996084
2562,2024-03-08 00:00:00-05:00,167.6325286145872,172.29449531822434,167.57301652903823,169.34852600097656,76267000,0.0,0.0,0.010236605501964924,0.010236605501964924,9.870693354524237
2563,2024-03-11 00:00:00-04:00,171.54065314121274,172.9690037589795,170.65785520874886,171.35218811035156,60139500,0.0,0.0,0.011831588716416874,0.011831588716416874,9.987479338640837
2564,2024-03-12 00:00:00-04:00,171.74893835615396,172.62182261661565,169.62625492438514,171.8282928466797,59825400,0.0,0.0,0.0027785156500104158,0.0027785156500104158,10.015229706287405
2565,2024-03-13 00:00:00-04:00,171.3720295685671,171.78862930722158,169.3782838692582,169.74530029296875,52488700,0.0,0.0,-0.012122523707836397,-0.012122523707836397,9.893819846733509
2566,2024-03-14 00:00:00-04:00,171.51090581587792,172.89957168966941,170.65786388331372,171.6001739501953,72913500,0.0,0.0,0.010927393300581345,0.010927393300581345,10.001933507443864
2567,2024-03-15 00:00:00-04:00,169.78497182252738,171.22323608398438,168.91208752136302,171.22323608398438,121752700,0.0,0.0,-0.002196605385262229,-0.002196605385262229,9.979963206438377
2568,2024-03-18 00:00:00-04:00,174.1493830977455,176.27206668827822,172.11596763998543,172.31434631347656,75604200,0.0,0.0,0.006372442516838106,0.006372442516838106,10.043559948291565
2569,2024-03-19 00:00:00-04:00,172.92934697208057,175.18098380072715,171.6299490880541,174.6552734375,55215200,0.0,0.0,0.013585213153203046,0.013585213153203046,10.180003851006079
2570,2024-03-20 00:00:00-04:00,174.29817691484007,177.22430419921875,173.67326966604173,177.22430419921875,53423100,0.0,0.0,0.014709150838426055,0.014709150838426055,10.329743063186285
2571,2024-03-21 00:00:00-04:00,175.61740074055217,176.05384289670778,169.45764237357878,169.9833526611328,106181300,0.0,0.0,-0.04085755376952327,-0.04085755376952327,9.907695030556791
2572,2024-03-22 00:00:00-04:00,170.37020490965267,171.64977539848843,168.68396342338923,170.88600158691406,71160100,0.0,0.0,0.005310219569446328,0.005310219569446328,9.96030706659616
