,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
1323,2019-04-05 00:00:00-04:00,91.44999694824219,91.92900085449219,91.2594985961914,91.86399841308594,72810000,0.0,0.0,0.010127196283313822,0.010127196283313822,4.616629211759916
1324,2019-04-08 00:00:00-04:00,91.6614990234375,92.51000213623047,91.25550079345703,92.49299621582031,75056000,0.0,0.0,0.0068470544892456076,0.0068470544892456076,4.648239523529479
1325,2019-04-09 00:00:00-04:00,92.27449798583984,92.65450286865234,91.58899688720703,91.79199981689453,74288000,0.0,0.0,-0.007578913297284662,-0.007578913297284662,4.613010919195637
1326,2019-04-10 00:00:00-04:00,92.05000305175781,92.4000015258789,91.44049835205078,92.36650085449219,59280000,0.0,0.0,0.006258726672734749,0.006258726672734749,4.641882493677223
1327,2019-04-11 00:00:00-04:00,92.43499755859375,92.49749755859375,92.0155029296875,92.20349884033203,53096000,0.0,0.0,-0.001764730856449126,-0.001764730856449126,4.63369082040862
1328,2019-04-12 00:00:00-04:00,92.41999816894531,92.57499694824219,92.06500244140625,92.15299987792969,62288000,0.0,0.0,-0.0005476903050044557,-0.0005476903050044557,4.631152992869894
1329,2019-04-15 00:00:00-04:00,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,74488000,0.0,0.0,0.0009820611162909554,0.0009820611162909554,4.635701068147786
1330,2019-04-16 00:00:00-04:00,92.56749725341797,93.4885025024414,92.4000015258789,93.1520004272461,60892000,0.0,0.0,0.009848939749589336,0.009848939749589336,4.681357808665081
1331,2019-04-17 00:00:00-04:00,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,57870000,0.0,0.0,0.0009553942674214166,0.0009553942674214166,4.685830351079228
1332,2019-04-18 00:00:00-04:00,93.43949890136719,93.54100036621094,92.9739990234375,93.08450317382812,54998000,0.0,0.0,-0.001678383384266291,-0.001678383384266291,4.677965731276486
1333,2019-04-22 00:00:00-04:00,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,67476000,0.0,0.0,0.01376167016316665,0.01376167016316665,4.74234235270491
1334,2019-04-23 00:00:00-04:00,94.55999755859375,96.46299743652344,94.47899627685547,96.1884994506836,92808000,0.0,0.0,0.019318479950358514,0.019318479950358514,4.833957198363375
1335,2019-04-24 00:00:00-04:00,96.25,96.4844970703125,94.90799713134766,95.0875015258789,73516000,0.0,0.0,-0.01144625325368731,-0.01144625325368731,4.778626500053424
1336,2019-04-25 00:00:00-04:00,95.8499984741211,96.12249755859375,95.0155029296875,95.11250305175781,121982000,0.0,0.0,0.00026293177839042947,0.00026293177839042947,4.7798829528173465
1337,2019-04-26 00:00:00-04:00,96.44999694824219,97.55000305175781,94.9000015258789,97.53150177001953,168652000,0.0,0.0,0.02543302552920257,0.02543302552920257,4.90144983798295
1338,2019-04-29 00:00:00-04:00,97.44999694824219,97.81700134277344,96.70449829101562,96.92150115966797,80426000,0.0,0.0,-0.006254395751948416,-0.006254395751948416,4.870794230937881
1339,2019-04-30 00:00:00-04:00,96.50499725341797,96.7854995727539,95.34750366210938,96.32599639892578,70120000,0.0,0.0,-0.006144196629405907,-0.006144196629405907,4.8408671134416235
1340,2019-05-01 00:00:00-04:00,96.65450286865234,97.18199920654297,95.52749633789062,95.57599639892578,62340000,0.0,0.0,-0.007786060129541195,-0.007786060129541195,4.803175831017248
1341,2019-05-02 00:00:00-04:00,95.66649627685547,96.07749938964844,94.09349822998047,95.04100036621094,79258000,0.0,0.0,-0.005597598276473326,-0.005597598276473326,4.7762895822639475
1342,2019-05-03 00:00:00-04:00,97.44999694824219,98.22000122070312,96.80000305175781,98.12300109863281,127632000,0.0,0.0,0.03242811755501673,0.03242811755501673,4.931175662314405
1343,2019-05-06 00:00:00-04:00,95.89900207519531,97.94999694824219,95.5250015258789,97.52749633789062,108356000,0.0,0.0,-0.006068961956673058,-0.006068961956673058,4.901248544818147
1344,2019-05-07 00:00:00-04:00,96.99949645996094,97.45500183105469,95.16899871826172,96.05000305175781,118042000,0.0,0.0,-0.015149504925400126,-0.015149504925400126,4.826997055847814
1345,2019-05-08 00:00:00-04:00,95.94349670410156,96.76850128173828,95.5,95.88849639892578,81572000,0.0,0.0,-0.0016814851400369646,-0.0016814851400369646,4.8188805320274035
1346,2019-05-09 00:00:00-04:00,95.0,95.47000122070312,93.80000305175781,94.99349975585938,106166000,0.0,0.0,-0.009333722778829934,-0.009333722778829934,4.773902437037159
1347,2019-05-10 00:00:00-04:00,94.9000015258789,95.18949890136719,92.80000305175781,94.4990005493164,114360000,0.0,0.0,-0.005205610992477072,-0.005205610992477072,4.749051358033905
1348,2019-05-13 00:00:00-04:00,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,115668000,0.0,0.0,-0.035608819608768605,-0.035608819608768605,4.579943244912898
1349,2019-05-14 00:00:00-04:00,91.9749984741211,92.62200164794922,90.7874984741211,92.00599670410156,92582000,0.0,0.0,0.009568262041155462,0.009568262041155462,4.6237653420138445
1350,2019-05-15 00:00:00-04:00,91.39749908447266,93.72149658203125,91.1500015258789,93.55750274658203,93852000,0.0,0.0,0.01686309695084587,0.01686309695084587,4.701736345254185
1351,2019-05-16 00:00:00-04:00,94.2969970703125,95.87550354003906,94.114501953125,95.37850189208984,94156000,0.0,0.0,0.01946395630546416,0.01946395630546416,4.793250736038025
1352,2019-05-17 00:00:00-04:00,94.65249633789062,95.52649688720703,93.36650085449219,93.44999694824219,94732000,0.0,0.0,-0.020219492921261684,-0.020219492921261684,4.696333636710872
1353,2019-05-20 00:00:00-04:00,92.6344985961914,93.38899993896484,91.7770004272461,92.94850158691406,75964000,0.0,0.0,-0.005366456690264809,-0.005366456690264809,4.671130965646429
1354,2019-05-21 00:00:00-04:00,93.739501953125,93.94999694824219,92.30000305175781,92.8759994506836,80102000,0.0,0.0,-0.0007800247985996211,-0.0007800247985996211,4.667487367655719
1355,2019-05-22 00:00:00-04:00,92.58899688720703,93.57450103759766,92.55000305175781,92.98400115966797,58732000,0.0,0.0,0.0011628591845380676,0.0011628591845380676,4.6729149982099125
1356,2019-05-23 00:00:00-04:00,91.82949829101562,92.19999694824219,90.20999908447266,90.77400207519531,88486000,0.0,0.0,-0.02376751975512159,-0.02376751975512159,4.561851398675954
1357,2019-05-24 00:00:00-04:00,91.79450225830078,92.08799743652344,90.89250183105469,91.16400146484375,67394000,0.0,0.0,0.004296377605180091,0.004296377605180091,4.581450834863385
1358,2019-05-28 00:00:00-04:00,91.63749694824219,92.4635009765625,91.36750030517578,91.82150268554688,64000000,0.0,0.0,0.007212290050219838,0.007212290050219838,4.614493587135241
1359,2019-05-29 00:00:00-04:00,91.15599822998047,91.5,90.37650299072266,90.95950317382812,85580000,0.0,0.0,-0.009387773958249856,-0.009387773958249856,4.571173764407422
1360,2019-05-30 00:00:00-04:00,91.27449798583984,91.47350311279297,90.3915023803711,90.81600189208984,62938000,0.0,0.0,-0.001577639243082074,-0.001577639243082074,4.5639621012897456
1361,2019-05-31 00:00:00-04:00,89.50050354003906,89.77950286865234,88.63500213623047,88.75350189208984,92376000,0.0,0.0,-0.022710755340790256,-0.022710755340790256,4.460311074622715
1362,2019-06-03 00:00:00-04:00,88.00050354003906,88.31449890136719,83.5999984741211,84.6344985961914,181974000,0.0,0.0,-0.04640947352034053,-0.04640947352034053,4.25331038591253
1363,2019-06-04 00:00:00-04:00,84.96199798583984,86.54100036621094,84.04450225830078,86.47799682617188,113582000,0.0,0.0,0.02178187690076805,0.02178187690076805,4.345955469159235
1364,2019-06-05 00:00:00-04:00,87.4800033569336,87.5999984741211,85.76249694824219,86.92500305175781,84796000,0.0,0.0,0.005169016882808464,0.005169016882808464,4.368419786351253
1365,2019-06-06 00:00:00-04:00,86.885498046875,88.0,86.30650329589844,87.71800231933594,73786000,0.0,0.0,0.009122798271355315,0.009122798271355315,4.4082719988267325
1366,2019-06-07 00:00:00-04:00,88.18499755859375,90.3125,87.97450256347656,90.20149993896484,96164000,0.0,0.0,0.02831229113708922,0.02831229113708922,4.533080279068993
1367,2019-06-10 00:00:00-04:00,91.0999984741211,94.24349975585938,90.9000015258789,93.03150177001953,107420000,0.0,0.0,0.03137422141504986,0.03137422141504986,4.675302143436699
1368,2019-06-11 00:00:00-04:00,94.1624984741211,94.68499755859375,92.9000015258789,93.18499755859375,80854000,0.0,0.0,0.001649933470424525,0.001649933470424525,4.683016080927503
1369,2019-06-12 00:00:00-04:00,92.6989974975586,93.25,92.21900177001953,92.76599884033203,53566000,0.0,0.0,-0.004496418192190821,-0.004496418192190821,4.661959282226898
1370,2019-06-13 00:00:00-04:00,93.33599853515625,94.15450286865234,93.11100006103516,93.51499938964844,55916000,0.0,0.0,0.008074084887562893,0.008074084887562893,4.69960033721396
1371,2019-06-14 00:00:00-04:00,93.19999694824219,93.80000305175781,92.94999694824219,93.4834976196289,57024000,0.0,0.0,-0.00033686328637261287,-0.00033686328637261287,4.698017214399728
1372,2019-06-17 00:00:00-04:00,93.82499694824219,94.78450012207031,93.77249908447266,94.30149841308594,52686000,0.0,0.0,0.008750215966301989,0.008750215966301989,4.73912587963913
1373,2019-06-18 00:00:00-04:00,95.06749725341797,96.08350372314453,94.989501953125,95.06849670410156,77914000,0.0,0.0,0.008133468756305495,0.008133468756305495,4.777671411913373
1374,2019-06-19 00:00:00-04:00,95.39199829101562,95.97899627685547,94.62349700927734,95.43949890136719,57906000,0.0,0.0,0.0039024725343070887,0.0039024725343070887,4.79631614337631
1375,2019-06-20 00:00:00-04:00,96.66649627685547,96.76000213623047,95.29000091552734,95.90950012207031,64344000,0.0,0.0,0.004924598579345574,0.004924598579345574,4.819936075042073
1376,2019-06-21 00:00:00-04:00,95.80500030517578,96.29750061035156,95.37899780273438,95.56500244140625,78672000,0.0,0.0,-0.0035919036198248655,-0.0035919036198248655,4.8026233292068055
1377,2019-06-24 00:00:00-04:00,95.63300323486328,95.84300231933594,95.06500244140625,95.69499969482422,45660000,0.0,0.0,0.0013603018897809793,0.0013603018897809793,4.809156346797431
1378,2019-06-25 00:00:00-04:00,95.59200286865234,95.81950378417969,93.62100219726562,93.91349792480469,60246000,0.0,0.0,-0.01861645619625707,-0.01861645619625707,4.719626898326325
1379,2019-06-26 00:00:00-04:00,94.6240005493164,95.19000244140625,94.36599731445312,94.8915023803711,48838000,0.0,0.0,0.010413885939478895,0.010413885939478895,4.768776554522392
1380,2019-06-27 00:00:00-04:00,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720703,42834000,0.0,0.0,0.0033985604479442877,0.0033985604479442877,4.784983529905676
1381,2019-06-28 00:00:00-04:00,95.45500183105469,95.64700317382812,94.19999694824219,94.68150329589844,60748000,0.0,0.0,-0.005592597818778633,-0.005592597818778633,4.758223041453434
1382,2019-07-01 00:00:00-04:00,96.14900207519531,96.49099731445312,95.73300170898438,96.1094970703125,63842000,0.0,0.0,0.015082077541072714,0.015082077541072714,4.829986930322353
1383,2019-07-02 00:00:00-04:00,95.96900177001953,96.739501953125,95.33149719238281,96.71549987792969,52918000,0.0,0.0,0.006305337412949363,0.006305337412949363,4.8604416276181714
1384,2019-07-03 00:00:00-04:00,96.79450225830078,97.07949829101562,96.5250015258789,96.94999694824219,33806000,0.0,0.0,0.0024246069203848197,0.0024246069203848197,4.8722262880246205
1385,2019-07-05 00:00:00-04:00,96.43000030517578,97.29499816894531,96.26499938964844,97.14550018310547,52568000,0.0,0.0,0.002016536782024403,0.002016536782024403,4.882051311544768
1386,2019-07-08 00:00:00-04:00,96.70600128173828,97.80000305175781,96.4124984741211,97.61599731445312,57668000,0.0,0.0,0.004843221049465329,0.004843221049465329,4.9056961652214115
1387,2019-07-09 00:00:00-04:00,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,86914000,0.0,0.0,0.018429393240526393,0.018429393240526393,4.996105168968819
1388,2019-07-10 00:00:00-04:00,99.82550048828125,101.24700164794922,99.7699966430664,100.87049865722656,98638000,0.0,0.0,0.014640624938845548,0.014640624938845548,5.069251270902719
1389,2019-07-11 00:00:00-04:00,101.28099822998047,101.79000091552734,99.76499938964844,100.05349731445312,86356000,0.0,0.0,-0.008099507325226352,-0.008099507325226352,5.02819283310063
1390,2019-07-12 00:00:00-04:00,100.41349792480469,100.8499984741211,100.19349670410156,100.55000305175781,50186000,0.0,0.0,0.0049624026209122984,0.0049624026209122984,5.053144750394061
1391,2019-07-15 00:00:00-04:00,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171875,59626000,0.0,0.0,0.004967642414728024,0.004967642414728024,5.078246966583879
1392,2019-07-16 00:00:00-04:00,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658203,52364000,0.0,0.0,-0.0054873776497271765,-0.0054873776497271765,5.050380707679651
1393,2019-07-17 00:00:00-04:00,100.35250091552734,100.5999984741211,99.60150146484375,99.60150146484375,51176000,0.0,0.0,-0.008891002112726198,-0.008891002112726198,5.0054777621376
1394,2019-07-18 00:00:00-04:00,99.00050354003906,99.375,97.57749938964844,98.8949966430664,69738000,0.0,0.0,-0.007093314974038978,-0.007093314974038978,4.96997233177521
1395,2019-07-19 00:00:00-04:00,99.56050109863281,99.80000305175781,98.11150360107422,98.22599792480469,63712000,0.0,0.0,-0.006764737761974726,-0.006764737761974726,4.936351772266481
1396,2019-07-22 00:00:00-04:00,98.55699920654297,99.44999694824219,97.91300201416016,99.28150177001953,58000000,0.0,0.0,0.010745666804249376,0.010745666804249376,4.989396163639823
1397,2019-07-23 00:00:00-04:00,99.79949951171875,99.8895034790039,98.65650177001953,99.72450256347656,54070000,0.0,0.0,0.004462067812825987,0.004462067812825987,5.011659187667037
1398,2019-07-24 00:00:00-04:00,98.46499633789062,100.06500244140625,98.29350280761719,100.04049682617188,52626000,0.0,0.0,0.003168672237739978,0.003168672237739978,5.027539493000012
1399,2019-07-25 00:00:00-04:00,100.05000305175781,100.05999755859375,98.63600158691406,98.69100189208984,82730000,0.0,0.0,-0.013489486526910066,-0.013489486526910066,4.9597205667456805
1400,2019-07-26 00:00:00-04:00,97.0999984741211,97.54499816894531,96.22550201416016,97.15249633789062,98542000,0.0,0.0,-0.015589116785757695,-0.015589116785757695,4.882402903605958
1401,2019-07-29 00:00:00-04:00,96.5,96.61150360107422,94.5270004272461,95.62249755859375,89864000,0.0,0.0,-0.015748424764873037,-0.015748424764873037,4.805512748806722
1402,2019-07-30 00:00:00-04:00,94.55599975585938,95.49449920654297,94.17400360107422,94.92649841308594,58218000,0.0,0.0,-0.007278612913047322,-0.007278612913047322,4.770535281659444
1403,2019-07-31 00:00:00-04:00,94.90550231933594,94.97750091552734,92.47200012207031,93.33899688720703,89414000,0.0,0.0,-0.01672348135049362,-0.01672348135049362,4.690755323844741
1404,2019-08-01 00:00:00-04:00,93.58599853515625,94.89600372314453,92.20050048828125,92.76599884033203,94266000,0.0,0.0,-0.006138892274227259,-0.006138892274227259,4.6619592822269
1405,2019-08-02 00:00:00-04:00,92.25350189208984,92.31800079345703,90.4010009765625,91.16200256347656,99124000,0.0,0.0,-0.01729077783786115,-0.01729077783786115,4.58135037998876
1406,2019-08-05 00:00:00-04:00,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,121164000,0.0,0.0,-0.03187185710749196,-0.03187185710749196,4.435334235318404
1407,2019-08-06 00:00:00-04:00,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,101406000,0.0,0.0,0.01286026675758456,0.01286026675758456,4.492373816743646
1408,2019-08-07 00:00:00-04:00,88.69950103759766,89.94650268554688,87.8499984741211,89.66999816894531,90538000,0.0,0.0,0.0031154615501278737,0.0031154615501278737,4.506369634638512
1409,2019-08-08 00:00:00-04:00,90.30000305175781,91.71299743652344,89.90550231933594,91.64450073242188,74024000,0.0,0.0,0.022019656560675394,0.022019656560675394,4.6055983463287085
1410,2019-08-09 00:00:00-04:00,91.44750213623047,91.55449676513672,90.11100006103516,90.37899780273438,57596000,0.0,0.0,-0.013808825620453047,-0.013808825620453047,4.542000441886408
1411,2019-08-12 00:00:00-04:00,89.79949951171875,90.04900360107422,88.8499984741211,89.24600219726562,58110000,0.0,0.0,-0.0125360496687702,-0.0125360496687702,4.485061698751344
1412,2019-08-13 00:00:00-04:00,89.1500015258789,91.58699798583984,89.0,91.21700286865234,79880000,0.0,0.0,0.022085030397553274,0.022085030397553274,4.584114422703169
1413,2019-08-14 00:00:00-04:00,89.65049743652344,89.78250122070312,87.86100006103516,88.14800262451172,97872000,0.0,0.0,-0.033645045853565536,-0.033645045853565536,4.429881682753329
1414,2019-08-15 00:00:00-04:00,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,75182000,0.0,0.0,0.007464685662255555,0.007464685662255555,4.4629493570360665
1415,2019-08-16 00:00:00-04:00,89.64450073242188,90.14550018310547,89.22750091552734,89.62850189208984,60360000,0.0,0.0,0.009261785673171152,0.009261785673171152,4.504284237451151
1416,2019-08-19 00:00:00-04:00,90.90399932861328,91.30000305175781,90.63050079345703,90.80599975585938,56326000,0.0,0.0,0.013137538159314621,0.013137538159314621,4.563459443501065
1417,2019-08-20 00:00:00-04:00,90.7249984741211,90.84100341796875,89.99400329589844,90.06900024414062,38590000,0.0,0.0,-0.008116198419710674,-0.008116198419710674,4.526421501177308
1418,2019-08-21 00:00:00-04:00,90.96949768066406,91.47899627685547,90.75,91.177001953125,40636000,0.0,0.0,0.012301698764070057,0.012301698764070057,4.582104174964001
1419,2019-08-22 00:00:00-04:00,91.4000015258789,91.47049713134766,90.00499725341797,90.23300170898438,53070000,0.0,0.0,-0.010353490725939274,-0.010353490725939274,4.534663401883224
1420,2019-08-23 00:00:00-04:00,89.65149688720703,90.24500274658203,87.2614974975586,87.48100280761719,105416000,0.0,0.0,-0.030498806969126657,-0.030498806969126657,4.396361578119224
1421,2019-08-26 00:00:00-04:00,88.34549713134766,88.5,87.17549896240234,88.44349670410156,61600000,0.0,0.0,0.011002318967479496,0.011002318967479496,4.444731750498064
1422,2019-08-27 00:00:00-04:00,88.7864990234375,88.97000122070312,87.33399963378906,88.09149932861328,60394000,0.0,0.0,-0.003979912470737479,-0.003979912470737479,4.427042107175174
